"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G437490",5.6878465142987,-2.23896629569263,2.00215754582847,-1.1182767811442,0.263448800350128,0.494206786633708
"GRMZM2G308650",0,NA,NA,NA,NA,NA
"GRMZM2G007834",0,NA,NA,NA,NA,NA
"GRMZM2G081012",514.830968074494,-1.78217302263099,0.284786667843399,-6.25792294325726,3.90138490475033e-10,4.76233364943483e-09
"GRMZM2G373011",134.536579404217,-1.50265204596256,0.960999598363419,-1.56363441620743,NA,NA
"GRMZM5G835530",725.552653830013,-0.246930777694508,0.229524669404413,-1.07583545740535,0.282000851515069,0.51915197297465
"GRMZM5G857998",0,NA,NA,NA,NA,NA
"GRMZM5G862633",0,NA,NA,NA,NA,NA
"GRMZM5G888428",1.59148344484704,1.79391551993052,2.0257647066923,0.885549794605544,NA,NA
"GRMZM5G864903",0,NA,NA,NA,NA,NA
"GRMZM2G128171",4426.09649287108,0.462042449016883,0.288873278283317,1.59946413791769,0.10971751090802,0.250945815888293
"AC183927.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G137037",187.976586399736,-1.44406837089117,1.4153798371064,-1.02026914121048,0.307600834304855,0.552428231730484
"GRMZM2G436066",0.169280571344049,0.764688213980143,1.95918187170439,0.390309968167939,0.696307353159565,0.922520150038764
"GRMZM2G017809",203.633327257417,0.0784987209311144,0.390584716675337,0.200977451445865,0.840716205466717,1
"GRMZM2G052616",64.5440681309423,0.0795384073180152,0.849688254731517,0.0936089287748807,0.925419816625721,1
"GRMZM2G515667",0,NA,NA,NA,NA,NA
"GRMZM2G126975",65.096437977101,0.269850405691147,0.950571831794524,0.283882181930127,0.776500671754762,0.975402611616768
"GRMZM5G827684",0,NA,NA,NA,NA,NA
"GRMZM2G360579",0.780291860415196,0,1.95859555626474,0,NA,NA
"GRMZM2G037209",8.22402554652261,-0.899608638011567,1.55239951691619,-0.579495566836185,0.562254837041131,0.819642061586092
"GRMZM2G123428",43.4100712273758,-1.32957005997573,0.777416684271148,-1.71024122182591,0.0872212759250879,0.208812089228483
"GRMZM2G014797",13.8083118720128,-1.46856776901383,1.30140709306572,-1.1284461079387,0.259131564615818,0.488180262438445
"GRMZM2G314075",65.6964656481206,-0.927892605011245,1.12135562870633,-0.827473979937767,0.407968464210852,0.671202258571484
"GRMZM2G444029",264.208607401291,-0.185344145945346,0.522041019309385,-0.355037514466852,0.722561487114177,0.940891921117777
"GRMZM2G383699",177.729750472179,-1.29916352903093,1.0811760544686,-1.20162070151421,0.229510517131277,0.445939775615278
"GRMZM5G885285",239.316536303951,-1.04176576980472,0.504678418604389,-2.06421699720303,0.0389971466465201,0.107918911702032
"GRMZM2G701553",0,NA,NA,NA,NA,NA
"GRMZM2G701555",0.144612391142257,-1.08154834846448,1.96164288454547,-0.551348238247291,0.581394976589663,0.836029627984317
"GRMZM2G088727",1196.58223940213,1.33986539464977,0.314593835185971,4.25903258357786,2.05313543827013e-05,0.000127730422709398
"GRMZM2G088653",255.008824131217,-0.376405037591571,0.314159067742117,-1.19813520041557,0.230864387110171,0.447917806368907
"GRMZM2G528319",49.2843808530198,-0.651416691755384,0.687759994018745,-0.947156998692234,0.343558783682518,0.596690695249712
"GRMZM2G055458",335.506641332545,0.443884944087545,0.50559145841591,0.877951825923442,0.379969862433757,0.639583577469522
"GRMZM5G848879",0.197131703933321,0.476664626033321,1.95859555626474,0.243370625706092,0.807718297112085,0.99419844021
"GRMZM2G701557",0,NA,NA,NA,NA,NA
"GRMZM2G095039",18.2117186491548,-0.0937582045801414,0.703996233192462,-0.133179980459511,0.89405104307645,1
"GRMZM2G383154",81.5972429948122,0.455351568343103,0.770962026137836,0.590627751958425,0.55476986597801,0.813769233265644
"GRMZM2G034896",91.4194453131629,1.15646720894165,1.27774312832153,0.905085837135989,0.365419914633173,0.622672170058736
"GRMZM2G104639",0.390145930207598,0,1.95859555626474,0,1,1
"GRMZM2G436770",4.91826018885133,-3.08148369097032,1.92290923803401,-1.60251125223198,0.109042601313751,0.249728239059748
"GRMZM2G422932",0,NA,NA,NA,NA,NA
"GRMZM2G031568",139.018714141759,-0.795265736369535,0.880095068560781,-0.90361344447712,0.366200409770828,0.623600557450297
"GRMZM2G031429",15.8767981872039,-2.31986647093821,1.69447587020589,-1.36907613246586,0.17097547811671,0.3557891684456
"GRMZM2G701559",0,NA,NA,NA,NA,NA
"GRMZM2G416322",2.13980827390983,1.7235249367015,1.96611932123098,0.876612583015773,NA,NA
"GRMZM2G164542",1.06041069969003,-0.318254349528918,1.96330634096676,-0.162101218178823,0.871226146916892,1
"GRMZM2G017853",390.657001702093,-1.20940458837535,0.372535140201441,-3.24641747278227,0.00116867325854389,0.00506513349706847
"AC191782.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G156251",594.679015466485,-0.662507574367132,0.42320297611149,-1.56546057509907,0.117474954614166,0.264909332191101
"GRMZM2G156333",25.0679652009928,1.0655338701096,0.636384217237074,1.67435621633693,0.0940606122677311,0.221901452482499
"GRMZM2G015277",605.321503156864,3.97045979448535,0.711023404792607,5.58414781809252,2.34848898301658e-08,2.30268749990377e-07
"GRMZM2G010085",6524.33163594934,1.17599806111441,0.268333180620668,4.38260396419953,1.17269173683423e-05,7.61589041633409e-05
"GRMZM2G083635",0.100451472462045,0,1.95859555626474,0,1,1
"GRMZM2G110286",0.0406610760825776,-0.238513352097064,1.95859555626474,-0.121777745964019,0.903075038905629,1
"GRMZM2G052796",0.457383797939532,-0.989861178661827,1.96382441387334,-0.504047699819292,0.614227857856015,0.863474786611472
"GRMZM2G160113",93.9008280287769,1.4065267060143,1.89825207570107,0.740958866326976,NA,NA
"GRMZM2G096008",41.6397315517931,-1.77411231672873,1.15455886381027,-1.53661486853413,0.124387649332443,0.277168222504364
"GRMZM2G068947",64.9313309218824,-2.61294454337128,0.658325416481445,-3.96907741666226,7.21514398082744e-05,0.00040521677344368
"GRMZM2G510656",0.474094942949737,0,1.95859555626474,0,1,1
"GRMZM2G001426",10.8191971953761,1.86107182396673,1.23048128778646,1.51247470598651,0.130413142592084,0.287733463328842
"GRMZM2G304700",2.15690707332974,-2.61698778648391,2.02502302544835,-1.29232495314689,0.196244633958962,0.395888108282718
"GRMZM2G025222",0,NA,NA,NA,NA,NA
"GRMZM5G848857",2168.99438533354,-0.150248668364408,0.298580214096581,-0.503210397979713,0.614816355040432,0.863969414620016
"GRMZM5G833328",0.837792051069781,0.356912872598513,2.02013078693934,0.17667810168829,0.859761242583135,1
"GRMZM2G314652",276.327116043441,-0.302940140252563,0.484608939148927,-0.625122889364335,0.531890406209263,0.793683518541485
"GRMZM2G328005",0,NA,NA,NA,NA,NA
"GRMZM2G587231",7.72069675842999,4.43630751893234,1.78191796075575,2.48962500891501,0.0127877938532244,0.0418191172028557
"AC195168.2_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G047919",61.5235367129886,-0.645772413866127,0.782608583656864,-0.825153758023778,0.40928430271065,0.672619697040007
"GRMZM2G701564",18.8733842549853,-0.802179919567493,1.30762797600893,-0.613461882343526,0.539570979315251,0.800013642553714
"GRMZM2G065388",376.691370874857,0.85059045741906,0.709101801585589,1.19953221881131,0.230321064603558,0.447107788414642
"GRMZM2G329944",92.6810659071197,4.36982811014748,0.979358147839254,4.4619306224067,8.12245254565413e-06,5.42742388200039e-05
"GRMZM2G329952",8.00798637259979,2.48758911088115,1.56607108381547,1.58842669185906,0.112189885726633,0.255443813655867
"GRMZM2G084242",0,NA,NA,NA,NA,NA
"GRMZM2G386281",24.758502252632,0.219757768022069,0.830834603986075,0.264502425594387,0.791392795994309,0.985785718189969
"GRMZM2G002536",7.62052137867328,-1.92533824246718,1.48386466152439,-1.29751606894476,0.194453679837914,0.393134458969314
"GRMZM2G367459",0.994810362047935,-0.134332594737831,2.02117236382164,-0.066462711019774,0.947009444336268,1
"GRMZM2G701566",1094.7314398145,0.828229760585127,0.373140866626169,2.21961686500259,0.0264447864660286,0.0778775456095686
"GRMZM2G412848",0.527538491870584,0.05276457588165,1.96392433871881,0.0268669086896044,0.978565887024838,1
"GRMZM2G384463",29.2965975372534,2.42639379111383,0.645269749574094,3.76027822893503,0.000169724482043185,0.000884548439085145
"GRMZM2G508983",0.0425872747941263,0,1.95859555626474,0,1,1
"GRMZM2G508971",0,NA,NA,NA,NA,NA
"GRMZM2G344311",8.80218838958341,0.254039213205573,1.08057852185405,0.235095560450057,0.814134564393064,0.996477685067613
"GRMZM5G875135",0,NA,NA,NA,NA,NA
"AC177922.2_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G173734",419.756156260263,-0.0354610725590006,0.44399813285599,-0.0798676164039239,0.936342545891061,1
"GRMZM5G895831",0,NA,NA,NA,NA,NA
"GRMZM2G174675",72.4762819182614,0.0580945478840798,0.78752820740034,0.0737682121582059,0.941194821109662,1
"GRMZM2G154056",0,NA,NA,NA,NA,NA
"GRMZM2G154048",0.897002348871575,-0.571458566599294,1.97383777973789,-0.289516480262718,0.772186170212761,0.972345548823412
"GRMZM6G738201",904.220158101125,-0.75819367275278,0.223227900447534,-3.39650048776488,0.000682534357429086,0.00312422391643466
"GRMZM2G482657",0.205152026123211,0,1.95859555626474,0,1,1
"GRMZM2G178319",435.622272700821,-0.751603073327733,0.416647114527533,-1.80393202573845,0.0712419636763204,0.177094795152417
"GRMZM2G701571",0,NA,NA,NA,NA,NA
"GRMZM2G474019",0.546844266523431,-1.83048991956444,1.96681418868785,-0.930687774215035,0.352015095651666,0.606822680855464
"GRMZM2G082801",27.4345199014783,0.480767381022683,1.14056392030882,0.421517262173708,0.673377408736813,0.907011624070874
"AC217841.3_FG001",0.553634572323642,0,1.95859555626474,0,NA,NA
"GRMZM2G701574",0,NA,NA,NA,NA,NA
"GRMZM5G867178",0.0373787299619574,0,1.95859555626474,0,1,1
"GRMZM5G848269",1.32244302536369,2.34893008478712,1.9689131458846,1.193008482724,NA,NA
"GRMZM2G111407",0.651040676166773,-0.327198062051821,2.02580164796156,-0.161515349926317,0.871687522586305,1
"GRMZM2G125800",0.942628839143536,1.71178214195188,1.95151962359102,0.877153435332617,0.38040330412116,0.64005686784506
"AC202959.3_FG001",0.0373787299619574,0,1.95859555626474,0,1,1
"GRMZM2G168959",43.988032805707,-1.30247384681951,0.857175366858444,-1.51949518987356,0.128637897883071,0.284642310837329
"GRMZM2G701576",0,NA,NA,NA,NA,NA
"AC212709.3_FG001",0,NA,NA,NA,NA,NA
"AC212709.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G701577",0,NA,NA,NA,NA,NA
"GRMZM2G027311",880.37815872363,-0.45028471162407,0.352874073985241,-1.27604929015812,0.20193809570373,0.404649161652819
"GRMZM2G100321",247.03626261606,-2.39426676618771,0.546334887578194,-4.38241602472263,1.17370411472803e-05,7.62176867264939e-05
"GRMZM2G156033",578.918621182601,0.717815491148359,0.492894369696367,1.4563272280642,0.145302182039083,0.313454621581895
"AC225179.3_FG003",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM5G839005",0,NA,NA,NA,NA,NA
"GRMZM5G856092",1.62308169435669,-1.30429799639678,1.94241297928064,-0.671483361318876,0.501912655592896,0.766269750931643
"GRMZM2G701581",0,NA,NA,NA,NA,NA
"GRMZM2G085279",0,NA,NA,NA,NA,NA
"GRMZM2G317823",0.0373787299619574,0,1.95859555626474,0,1,1
"AC212769.3_FG004",14.2723652508594,0,1.96960374077111,0,NA,NA
"GRMZM2G154532",1461.88144625626,-0.0740367365665537,0.160232946941931,-0.462056886424145,0.644040526643792,0.88759193559609
"GRMZM2G154496",110.405698908273,-0.102574802112624,0.862712496483215,-0.118898013568556,0.905356155541744,1
"GRMZM5G826892",0,NA,NA,NA,NA,NA
"GRMZM2G081380",2182.06079923958,-0.834820688064527,0.323792157999293,-2.57826098452437,0.00992989688310224,0.0335879151980396
"AC198386.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G135927",0.0495784067495105,0,1.95859555626474,0,1,1
"GRMZM5G858754",11.6777285576258,-4.16453074757724,1.60448293682598,-2.59555938676144,0.00944370815366961,0.0321479756238789
"GRMZM2G108527",2.12705034466682,2.08561861761095,2.02306709449216,1.03091915403552,0.30257873361185,0.545956600281983
"GRMZM2G145886",2.42345849279711,0.609123000096733,1.50850026513873,0.403793764027424,0.686364382533788,0.916545975591807
"GRMZM5G865071",0,NA,NA,NA,NA,NA
"GRMZM5G828028",0.102361314247582,0,1.95859555626474,0,1,1
"GRMZM2G112579",28.4882952500559,-1.56812696354556,1.74045487866239,-0.900986852788009,NA,NA
"GRMZM2G044724",99.3914723775458,-1.24646198886926,1.03156036900487,-1.20832675073752,0.226921602718719,0.442123456660158
"GRMZM2G468811",0.479766083505714,0.641718097755725,1.98733024654959,0.322904609774786,0.746767485080346,0.956576994248523
"GRMZM2G058602",0,NA,NA,NA,NA,NA
"GRMZM2G129403",0,NA,NA,NA,NA,NA
"GRMZM5G815477",2.59195705861233,0,1.95859555626474,0,1,1
"GRMZM2G069820",4.61915103467348,0,1.98257962565428,0,NA,NA
"GRMZM2G000679",6.72876290175742,0,2.0161817669997,0,1,1
"GRMZM5G879583",0,NA,NA,NA,NA,NA
"GRMZM2G168716",0.699821623762174,0,1.95859555626474,0,NA,NA
"GRMZM2G180728",277.327756136215,-1.36988115073748,0.584921943411551,-2.34198967258376,0.0191812456767366,0.0592631087547327
"GRMZM2G086835",2.44566880388861,-2.08228407371885,1.73854650059317,-1.19771548992702,0.231027796924669,0.448147460490842
"GRMZM2G061655",0.108592191295908,0,1.95859555626474,0,1,1
"GRMZM2G061629",119.912021125355,1.19606061163928,0.973929180090749,1.22807760162586,0.219417838304003,0.430941471611187
"GRMZM2G061527",3.72603102166385,-0.744542060643004,1.86783792331998,-0.398611705730668,0.690179335069808,0.918236033098012
"GRMZM2G480380",26.0492417642848,-0.056661265913373,1.10249888564204,-0.0513934904164335,0.959011971815396,1
"GRMZM2G480381",57.2962514867555,0.532073396903961,0.665703852099362,0.799264410482252,0.424137110691937,0.688185287480338
"GRMZM2G099206",14.1913108709908,-2.5586775213307,1.20808154002555,-2.11796756804725,0.034177814453287,0.0966493881896834
"GRMZM2G400223",620.02486063906,-0.248552806551556,0.598569731584721,-0.41524452947781,0.677962903936786,0.910208499557519
"GRMZM2G098957",2192.49783991188,0.665083773777003,0.308229997285288,2.15775161286921,0.0309471487530543,0.0889179565092564
"GRMZM5G858784",15.1177322037495,-0.735793683075109,0.950248781626973,-0.774316891851538,0.438743416895277,0.703628898474228
"GRMZM2G300437",0.159202556180645,0.476664626033321,1.95859555626474,0.243370625706092,0.807718297112084,0.99419844021
"GRMZM2G363503",12.932821623744,0.933996966880036,0.700711361738473,1.3329268196291,0.182555820278197,0.374334261357604
"GRMZM5G895604",0.0511806571237911,0,1.95859555626474,0,1,1
"AC197150.3_FG003",2.64754986832004,0,1.95362609750387,0,1,1
"GRMZM2G009715",107.509808973413,-1.15044266194273,1.25711767316094,-0.915143177527698,0.360116470369035,0.616538899470133
"GRMZM2G009593",873.462483072839,0.630680738039996,0.37036510471182,1.70286220277347,0.08859385886527,0.211483579868418
"GRMZM2G349268",17.0340406095888,-1.92491846134539,1.06675833092297,-1.80445599115213,0.0711598523191053,0.17693294940907
"AC196143.2_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G339674",0.410516514781682,0.182867482080412,2.019924240331,0.0905318518532388,0.927864583750088,1
"GRMZM2G038053",0.184243175589267,1.16066124621304,1.95944349774756,0.592342288791309,0.553621403262579,0.812717833110461
"GRMZM5G816042",104.016365234113,-0.685467183180215,1.10821961506715,-0.618530094451254,0.536225966354393,0.796947391634207
"GRMZM2G456669",16.4303807498787,2.13445069736683,1.38298005413476,1.54337055764858,0.122740893057428,0.274275242105531
"AC209780.2_FG003",0.0659540800326065,0,1.95859555626474,0,1,1
"GRMZM2G145382",0,NA,NA,NA,NA,NA
"AC206768.3_FG006",1.12833614367766,0,1.95859555626474,0,NA,NA
"AC206768.3_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G476933",941.114583134719,1.11731566048265,0.555652264373967,2.01081815394289,0.044344667879809,0.120039415666398
"GRMZM2G110172",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G038116",0,NA,NA,NA,NA,NA
"GRMZM2G078090",138.273282201316,-0.729656857478554,1.08033460431672,-0.675398950068846,0.499422332384976,0.763921301242861
"GRMZM2G351307",300.274367708973,1.59456435117236,0.913984377662893,1.74462976626554,0.0810493359781419,0.196725240616162
"GRMZM5G871631",0.19621562253041,-1.09927300102955,1.96240818154685,-0.56016531696431,0.575366681609052,0.830652930143399
"GRMZM2G164418",1627.22873515685,-0.397585364239192,0.230336835972281,-1.72610413163372,0.0843286806782996,0.203222005754839
"GRMZM2G116646",42.578090292846,1.53771717476269,1.4011238575067,1.09748839585036,0.272427950666564,0.506452171935803
"GRMZM2G451941",0.0659540800326065,0,1.95859555626474,0,1,1
"GRMZM2G503156",6.17864928334968,-3.89185984803187,1.55705477088602,-2.49950093009077,0.0124368372645069,0.0408227584037833
"AC191790.3_FG005",0,NA,NA,NA,NA,NA
"GRMZM5G867893",0.0723061955711284,-0.596102341162257,1.95859555626474,-0.304351931799074,0.760859784590292,0.965573620011672
"GRMZM2G105368",462.373453415778,-0.369384465134955,0.649341965008348,-0.568859684173048,0.569451366975729,0.826155278336334
"GRMZM2G135599",1443.19165737595,0.684025640564856,0.411633730036698,1.66173369831446,0.096566181265386,0.226667748401429
"GRMZM2G135664",7.44616444497906,-1.40508334164497,1.81207304130961,-0.775401051510321,0.438102713983932,0.702967228448169
"GRMZM2G435756",0.417842163431267,-0.168859140551992,2.02209043210048,-0.0835072150440802,0.933448240656893,1
"GRMZM2G119523",67.7778302203271,-2.14192009095083,1.16688488459978,-1.83558817088068,0.0664185879651027,0.167275459924362
"GRMZM2G063279",2.79242901107551,0.260564753218543,1.2621981309651,0.20643728336003,0.836449350067849,1
"GRMZM2G046065",1012.09212382731,-0.406616548261967,0.235800040373372,-1.72441254725028,0.0846333940554832,0.203835305575063
"GRMZM2G066759",262.510116303763,1.08935982150514,0.396340267328007,2.74854692118275,0.00598600665862942,0.0215796852241144
"GRMZM2G391148",1.54971495076812,0,1.9635269560507,0,1,1
"GRMZM2G077415",1850.48337314978,-0.0947221102614954,0.289306369770797,-0.327411077524974,0.743356989126604,0.954242461081871
"GRMZM2G328374",4.39320160812509,4.18444477388672,1.47593187771089,2.83512053440882,0.00458083988320685,0.0170433801830716
"GRMZM2G391794",11.3150837922554,-1.40763567154897,1.18329977595875,-1.18958500639321,0.23420954182462,0.452855545265592
"GRMZM2G701645",0,NA,NA,NA,NA,NA
"GRMZM5G879991",0,NA,NA,NA,NA,NA
"GRMZM2G080503",0,NA,NA,NA,NA,NA
"GRMZM2G477728",11.5829124927866,1.77582062096655,1.34057708176982,1.32466879011696,0.185281029002242,0.378630528238889
"GRMZM2G163099",67.8968317440276,-2.45409654638251,0.960709339355353,-2.55446308873112,0.0106351705113218,0.0356547123090804
"GRMZM2G163059",2354.54091163546,0.0327384906579683,0.471808004243634,0.0693894346079441,0.944679638610823,1
"GRMZM2G329901",0.431786145912989,0.433283267499454,1.95955446425264,0.221113153731456,0.825004328532739,1
"GRMZM2G029537",292.884289604191,-2.39113233417463,1.91491799706649,-1.24868654315102,0.211779744671209,0.41957438662011
"GRMZM2G403313",1.15257635116301,0,1.95859555626474,0,1,1
"GRMZM2G148300",0,NA,NA,NA,NA,NA
"GRMZM2G110395",37.9323582086249,-6.58344717483173,1.29246750400274,-5.09370421650291,3.51134439847368e-07,2.92357370772849e-06
"GRMZM2G133793",126.784385386689,-3.55427874795759,0.704431524059734,-5.04559865162451,4.52103546657255e-07,3.69839034208669e-06
