"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G460383",7.75627894587786,-0.372297450906051,1.10286770430305,-0.337572176112749,0.735685612777758,0.950332803751352
"AC186619.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G042407",0.0373787299619574,0,1.95859555626474,0,1,1
"GRMZM2G042479",0.552748230414455,0.610601872564873,1.95859555626474,0.311754956561506,0.755226758527747,0.962024971431683
"GRMZM2G083364",14.4067951169246,4.78491900421006,1.35769279257598,3.52430169061407,0.000424600509707137,0.00203375798968388
"GRMZM2G092823",0.131908160065213,0,1.95859555626474,0,1,1
"GRMZM2G122064",2055.49461919531,1.96202179859951,0.283698727085258,6.91586394749623,4.65020534322383e-12,6.97530801483574e-11
"GRMZM2G122126",445.120730765582,-0.250491272790898,0.527692254693791,-0.474691964043044,0.635006546515099,0.880442168553174
"GRMZM2G348452",13.2960925979979,-1.44741409567825,1.14605114905976,-1.26295767589931,0.206604390544377,0.411723676962764
"GRMZM2G438749",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G363004",0,NA,NA,NA,NA,NA
"AC195794.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G148281",236.596804221566,-0.020858271242963,0.518806886235476,-0.0402043068362356,0.967930244049199,1
"GRMZM2G088980",2.12410798709436,-1.12060187413418,1.23235433374864,-0.90931791567241,0.36318233637754,0.620127450796007
"GRMZM2G388140",0.0438845819641332,0,1.95859555626474,0,1,1
"GRMZM2G388134",0.697873969392414,0,1.95859555626474,0,1,1
"GRMZM2G178924",476.703237545416,0.270286888385942,0.455230956000879,0.59373573967896,0.552688874905193,0.811903238170402
"GRMZM2G479318",29.2124310694895,-0.595426010685362,1.12673624709061,-0.528451988850836,0.597185661765232,0.849672405098006
"GRMZM2G178913",1432.10739520532,2.44139632823863,0.588319974829326,4.14977636777825,3.32800255333058e-05,0.000199198449125664
"GRMZM2G021074",67.7298965236486,-0.707871491802811,0.744662381600462,-0.950593865479578,0.341810583932421,0.594549059942871
"GRMZM2G061833",15.6273200972163,-0.388804986178092,0.702894974415726,-0.553148052454467,0.580162034830667,0.834954562249797
"GRMZM2G101245",31.1702526160821,-6.58848263051105,1.44665407616012,-4.55429030276468,5.25627274135007e-06,3.62747351321791e-05
"GRMZM2G101268",17.9984232628286,0.833423091129547,1.49656524952694,0.556890580877104,0.577602190484323,0.832679333350302
"GRMZM2G401147",483.75684806928,-2.71542330476371,0.665595664426229,-4.07968899122039,4.50959939920854e-05,0.000263447911739152
"GRMZM2G101422",0.101892890113427,0.610601872564873,1.95859555626474,0.311754956561506,0.755226758527747,0.962024971431683
"GRMZM5G858884",3.42918870507732,0.24371234412879,1.2140981037731,0.200735297560712,0.840905557977931,1
"GRMZM2G028726",7.4446284218617,-4.19706910413655,1.37732874174554,-3.04725297376532,0.00230943259841527,0.00929511073451377
"GRMZM2G050583",430.386594023772,-3.09349949026538,0.411533323744526,-7.51700849427637,5.60437774420607e-14,1.00771237152525e-12
"GRMZM2G029527",550.359951398396,-0.58009655062229,0.377293615247605,-1.53752018899549,0.124165974989352,0.276775097049066
"GRMZM2G470452",48.8363390886857,0,2.01170875532237,0,1,1
"GRMZM2G163745",0,NA,NA,NA,NA,NA
"GRMZM2G448258",102.694726179143,0.498327854679265,0.417051292483919,1.19488385160317,0.232132412962409,0.449795598403338
"GRMZM2G448185",41.6265751484543,-4.22993633985941,1.33623179947303,-3.16557078010535,0.00154778999912138,0.0065087093922529
"GRMZM2G125557",8.35975957140804,-3.79365120366317,1.32717980229445,-2.85843048327336,0.0042574238209953,0.0159718407564487
"GRMZM2G059465",0,NA,NA,NA,NA,NA
"GRMZM2G059502",15.7331237671611,-5.74381200099442,1.67247573600854,-3.43431708892971,0.000594048840122061,0.00275562685781696
"GRMZM2G454170",0.0373787299619574,0,1.95859555626474,0,1,1
"GRMZM2G307892",1.13446933601705,1.80250064078037,2.01323668209928,0.895324755806074,0.37061351045014,0.628795116826637
"GRMZM2G460861",3.30021730508404,-4.10786890901588,1.60004044546849,-2.56735316950885,0.0102478179588238,0.0345236154012099
"GRMZM2G053037",0.127403939071707,0,1.95859555626474,0,1,1
"GRMZM2G400156",14.8392348929157,-6.05627601976239,1.34497755002969,-4.50288260917717,6.70379171373052e-06,4.54299715673568e-05
"GRMZM2G059138",11.7587122883471,0.374608052353216,0.85308861334019,0.439119742656595,0.660574774498436,0.89846653727379
"GRMZM2G050851",39.9837293513752,-0.374213435601506,2.01368729849812,-0.185834928730298,0.852574212442663,1
"GRMZM2G110306",1689.77986160647,2.24652640554771,0.766539633550096,2.93073744294645,0.00338158455545445,0.0130281028207141
"GRMZM5G866423",2122.0336291901,0.0709614619567174,0.335880851112941,0.211269745570748,0.832676789623965,1
"GRMZM2G703888",0,NA,NA,NA,NA,NA
"GRMZM2G129879",6.72629487831667,-3.15101355657997,1.69605972978515,-1.85784350706748,0.0631912407547429,0.160565843277842
"GRMZM5G825854",897.260151069728,-0.434605421805891,0.443082042246431,-0.980868959622999,0.326657366330058,0.576137321642739
"GRMZM2G043415",13.035696631338,0,1.83109106981062,0,1,1
"GRMZM2G043530",374.359573265916,0.770103253020524,0.363364593406756,2.11936789382905,0.0340593879378697,0.0963684522664496
"GRMZM2G016521",281.107056176453,-3.79251203684038,0.772218000066619,-4.91119351855719,9.05236924964335e-07,7.07836625087051e-06
"GRMZM2G048522",7.2116409044838,-0.541651131483132,1.38318776822215,-0.391596241614637,0.695356565325863,0.921779132042421
"GRMZM2G048475",179.946619151715,1.82038857623469,0.740227323548617,2.45922910209235,0.013923573316319,0.0449877547496267
"GRMZM2G048403",17.3073434651149,2.21392536538045,0.747744782576499,2.96080349467895,0.00306837642224212,0.0119584829852709
"GRMZM2G048276",504.347856316527,0.164546270546923,0.526574356457838,0.312484397557437,0.754672418779511,0.962024971431683
"GRMZM2G703889",2.01346628810885,-1.94281646672272,1.44288463182317,-1.34648080925767,0.178147505334556,0.367337852177352
"GRMZM5G820727",379.93670599821,-1.97109551238368,0.323406453235902,-6.09479338665485,1.09578888642431e-09,1.27019031216985e-08
"GRMZM2G073988",340.267772266801,0.169713494352264,0.235462459458947,0.72076667653195,0.471053081193297,0.736186922160131
"GRMZM2G073814",69.5824148819584,-2.31319152510176,0.71379715587493,-3.24068470441912,0.00119242993678947,0.00515686141946884
"GRMZM2G373859",0.115418536006492,-0.104576105565512,1.95859555626474,-0.0533934151086049,0.95741845171283,1
"GRMZM2G428554",1824.4443506403,-8.25913190156787,0.678615975296835,-12.1705533058741,4.46048587905726e-34,3.28981499285991e-32
"GRMZM2G128605",43.9593588015113,1.66320691199461,0.479571764040216,3.4681085015988,0.00052413561854465,0.00246094369046181
"GRMZM2G079928",2.01082432071563,-2.02167684674131,1.97124208294325,-1.02558527145624,NA,NA
"GRMZM2G059397",106.068891090341,-5.61081610697066,0.887565186677516,-6.32158199892226,2.58898930859744e-10,3.22319741808982e-09
"GRMZM2G106574",2141.76438404035,0.581773828887238,0.320348598768105,1.81606484662159,0.0693604253735183,0.17328437361991
"GRMZM2G155753",459.845483469348,0.371310959231018,0.695146186751086,0.534148019953068,0.593239128795845,0.846197795624848
"GRMZM2G055143",146.172773522919,0.576719691874787,0.531511311598931,1.08505629003428,0.277896724988094,0.51371426492855
"GRMZM5G817046",33.9852161819028,0.273638152195894,2.01787689175576,0.135606960619783,0.892132002510288,1
"GRMZM2G389567",16.1935288201871,-0.98290683957777,1.97885413218139,-0.496705049449129,NA,NA
"GRMZM2G108003",1.38202608808634,-1.62744445565348,1.96561501222632,-0.827956871274697,0.407694925299269,0.670892005131317
"GRMZM2G108008",376.92346048556,0.854555977467119,0.38923361259194,2.19548350867377,0.0281289325949653,0.0820604526153218
"GRMZM2G151955",5.62212453872432,-0.138374482049223,1.39804648967799,-0.0989770247776912,0.921156512086925,1
"GRMZM2G451374",720.415165591599,-1.52875417651127,0.672070455028769,-2.27469332280918,0.0229243333291389,0.0689885045576617
"GRMZM2G131266",32.0596671327753,-3.60750915030888,1.46115559201518,-2.46894250689177,0.013551298882337,0.0439585052816633
"GRMZM2G459561",2.21967256786452,0,1.95859555626474,0,NA,NA
"GRMZM2G146945",1.56042771277655,-1.19701586634528,1.65973413343078,-0.721209404708068,0.470780686321019,0.735899921846677
"GRMZM2G146948",125.872248087635,-1.00353820669818,0.779446683390199,-1.28750077212889,0.197919800650557,0.398480518471626
"GRMZM5G805285",29.0602624831999,1.35975689973593,1.98045007866009,0.686589838536048,NA,NA
"GRMZM2G146971",0,NA,NA,NA,NA,NA
"GRMZM5G827218",0,NA,NA,NA,NA,NA
"GRMZM2G131165",0.175639005565692,-0.452998601842555,1.95872905660198,-0.231271701573887,0.817103729659064,0.998461565824843
"AC186322.4_FG003",0.0831834518824603,0,1.95859555626474,0,1,1
"AC186322.4_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G131205",160.190575693269,1.01847043441221,0.600354328779679,1.69644888957897,0.0898009016793411,0.213799903149208
"GRMZM2G131434",1457.00585649544,0.0989503607304693,0.589861331667526,0.16775190272388,0.866778462236733,1
"GRMZM2G429940",20.9175838194139,-6.3636784420796,1.24681478934939,-5.10394847449658,3.32638877811571e-07,2.7785753935286e-06
"GRMZM2G078569",3031.70190000625,0.90647126799881,0.253514863768653,3.57561388915649,0.000349407022945296,0.00170423023648167
"GRMZM2G047238",262.489954020134,0.285573459811083,0.314157172245558,0.909014611284657,0.363342413206449,0.620325016725491
"GRMZM2G047019",514.727770243389,-0.100236392851608,0.379995825044917,-0.263782879298107,0.791947227805763,0.986182648705349
"GRMZM2G043819",2765.95771593236,0.804594218217803,0.347807461952024,2.31333224911888,0.0207043789209875,0.0632544441465688
"GRMZM2G556078",0.0361973970986361,0,1.95859555626474,0,1,1
"GRMZM2G124307",47.7584442383844,-1.82782961399437,0.518463857695864,-3.52547161554817,0.000422729475729599,0.00202540061580066
"GRMZM2G124281",77.9744192549707,1.02504638263923,0.529239627453791,1.93682847894591,0.0527663134386796,0.138588566424548
"GRMZM2G067235",22.8374877167085,-0.726483088801516,0.695421645238909,-1.04466562663855,0.29617753673942,0.537699373732097
"GRMZM2G067067",2670.07940180788,0.874470434346826,0.273514334641263,3.19716491456935,0.00138785555125528,0.00590524423617368
"GRMZM2G422720",0.625274387455184,3.51419491265101,1.96329889794916,1.78994391344176,0.0734629283374044,0.181593078700586
"GRMZM2G123065",0,NA,NA,NA,NA,NA
"GRMZM2G160927",356.144114679071,0.272272705681818,0.328897617501672,0.827834229235285,0.407764386823408,0.670959808320959
"GRMZM2G005955",22.9932434857557,0.759950290858887,1.26828031865681,0.599197416911523,0.549041245111169,0.808618337468223
"GRMZM2G139360",211.403735128854,0.180572118902045,0.631847960540567,0.285784128744453,0.775043464818147,0.974448089114571
"GRMZM2G139355",1.45409570638856,0,1.95859555626474,0,NA,NA
"GRMZM2G438438",7.23880158471841,-0.536808935244627,1.21627172419591,-0.441356092200134,0.658955224007782,0.898178384300543
"GRMZM5G847045",694.844559179909,1.27845567150109,0.319517465336011,4.00120747752127,6.30200690098015e-05,0.000358083297133715
"GRMZM2G024468",2.55285346943685,-3.12232646733729,1.81318938446634,-1.72200791273453,0.0850680851172619,0.204658311460054
"GRMZM2G131937",0.0495784067495105,0,1.95859555626474,0,1,1
"GRMZM2G152552",2073.20167207174,1.14088064186153,0.447952239344382,2.54688009492109,0.0108690772344321,0.0363350683896399
"GRMZM2G152543",4.46580551931615,-3.2394183062003,1.99851592752298,-1.62091192849052,0.105036528243461,0.242447398598927
"GRMZM2G152485",48.509275066214,0.296873971842829,1.00947672335957,0.294086990787489,0.768691431419905,0.970794700922338
"GRMZM2G152457",193.525335407755,-0.294656762194467,0.428372230865605,-0.687852155119997,0.49154588853097,0.756186786675916
"GRMZM2G161368",94.169257187522,-0.291220392826328,0.569764955867355,-0.511123735897379,0.609264416395134,0.859299435663693
"GRMZM2G161274",324.308658418848,-2.04227024265717,0.996697956688855,-2.0490362490978,0.0404585704654289,0.111283829983409
"GRMZM2G161245",1889.13305256273,0.386326669279346,0.414366724284191,0.932330340827237,0.35116583226039,0.605729583877186
"GRMZM2G466460",1.80832302174773,0,1.95859555626474,0,1,1
"GRMZM2G108600",129.112080035697,0.904022357692727,0.981494717439599,0.921066962083126,0.357015467746793,0.612818963268371
"GRMZM2G117193",20.1856600515543,-4.85011260227367,1.29145573670465,-3.75553916748978,0.000172968706814564,0.000899863081293989
"GRMZM2G031677",20.5994754264943,-0.0202570640618214,0.506380113621753,-0.040003672176101,0.968090198664979,1
"GRMZM2G428555",4.32823702579714,-3.88666850339238,1.5583840720365,-2.49403762084995,0.012629915741382,0.0413765291861366
"GRMZM2G575445",0.630599313493393,0,2.00636722802085,0,1,1
"GRMZM2G153184",32.7641980915613,1.33852927570288,1.59284222656283,0.84034015006701,0.400717695836437,0.663252048629995
"GRMZM2G082174",2803.52064207622,-0.196850297807977,0.240376171031468,-0.818926006530849,0.412828631106434,0.676278544469378
"GRMZM2G082257",34.0474203115115,-0.960026015768656,0.751793510334249,-1.27698098290557,0.201608961259148,0.404136719704055
"AC213629.3_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G069656",10.3581774042904,-1.16533222137505,1.12082683820088,-1.03970763516478,0.298475752263489,0.540644490692569
"GRMZM2G079123",40.0884996663068,-1.78967184267364,0.788527277761757,-2.26963846799776,0.0232295276100299,0.0697635322217498
"GRMZM5G842990",95.1768828480615,1.57680348015207,0.533512903557371,2.95551142181983,0.00312151138855216,0.0121406481116748
"GRMZM2G160560",881.625320750612,1.2589808172405,0.42681723616407,2.94969535100158,0.00318087410393248,0.01234421830762
"GRMZM2G107276",0.420714067968537,0,1.95859555626474,0,1,1
"GRMZM2G127429",114.571046834904,-1.40904798689345,0.875747864197585,-1.60896537062583,NA,NA
"GRMZM2G459391",109.728686972374,0.668129515644279,0.399537504650224,1.67225731719277,0.0944735923971811,0.222669817535605
"GRMZM2G390041",0.0857758038481465,0,1.95859555626474,0,1,1
"GRMZM2G166687",0.23448134987413,-0.104576105565512,1.95859555626474,-0.0533934151086048,0.95741845171283,1
"GRMZM2G052045",0,NA,NA,NA,NA,NA
"GRMZM2G052123",0.413639258176439,1.24450642280143,1.95902060598552,0.635269694968503,0.52525253497392,0.787468218946862
"GRMZM2G089631",503.972538290369,-0.450050770226254,0.338677886598953,-1.32884604526656,0.183898767475258,0.376446012722063
"GRMZM2G536825",87.7558215238484,0.281123158490619,0.458492626095732,0.61314652077288,0.53977946230351,0.800206179327949
"GRMZM6G914387",1333.94368469728,2.13659305879796,0.470617608549479,4.53997687290812,5.62603988972968e-06,3.86245783188882e-05
"GRMZM2G373124",0.219248646667117,-1.26356580344432,1.96391813798017,-0.643390261033927,0.519970901200515,0.783253265894512
"GRMZM2G127232",3.80154661778756,-1.83464269454869,1.67638169733162,-1.09440630225741,0.273776821111881,0.508283651328616
"GRMZM2G058783",0,NA,NA,NA,NA,NA
"GRMZM2G058702",56.3787370286341,-2.39408837617168,0.627130834671496,-3.81752617446366,0.000134796490306252,0.000716506934662918
"GRMZM2G358693",2.97751343883078,0,2.01881783730597,0,1,1
"AC217050.4_FG004",158.793211662289,0.997479719961171,0.563652559025745,1.76967123450177,0.076781924514588,0.188297492780038
"AC217050.4_FG001",78.726632473268,0.41979265384911,0.706773516629999,0.59395640041911,0.55254127452645,0.811797574564298
"AC217050.4_FG007",39.4220444041967,0,1.97552840229363,0,1,1
"AC217050.4_FG006",14850.3704609927,0.45904565826248,0.36197851071263,1.26815721010276,0.204741814406892,0.408883015066815
"GRMZM2G124203",130.404125490811,1.56211826523848,0.482645109732855,3.23657742249396,0.00120972405560899,0.00522284444972559
"AC203090.3_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G056815",0.584207032658604,-0.854389418075289,1.9638622924523,-0.435055666254686,0.66352202225126,0.900046130449513
"AC217376.3_FG004",2.54024422078605,0,1.95859555626474,0,1,1
"AC217376.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G092595",419.070754381928,-1.28489173054227,0.878294643313281,-1.46293927706896,0.14348399534558,0.310291211499439
"GRMZM2G106133",95.2776024032341,-5.85304049840837,0.865289731937199,-6.76425511869262,1.33996788921211e-11,1.91667536641593e-10
"GRMZM2G106558",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM2G395348",2.23672528214491,-3.57838244516053,1.8356995936452,-1.94932899563094,0.0512561479994302,0.135278541174686
"GRMZM2G095931",728.766433258982,-0.473783847746113,0.350634610770556,-1.35121814331142,0.176625564324834,0.364886267835922
"AC199826.4_FG003",54.7627341052348,-1.9426131646191,0.781967735517461,-2.48426255507024,0.0129820052283546,0.0423665058415982
"GRMZM2G056400",0.297470440497063,0,1.95859555626474,0,1,1
"GRMZM2G135949",164.898233391885,-0.778351095884509,0.425932979886336,-1.82740274324899,0.0676392371923503,0.169788372862507
"GRMZM2G101052",42.1323883191205,0.00344279091187113,1.34660785497773,0.00255663955853583,0.997960098990977,1
"GRMZM2G101000",0.745123334886361,-1.0460365711891,1.95859555626474,-0.5340748210335,NA,NA
"AC207119.3_FG001",0.0438845819641332,0,1.95859555626474,0,1,1
"GRMZM2G485898",1153.66804949369,0.965877393726459,0.377987503049762,2.55531568089779,0.0106091532491562,0.035579477359975
"GRMZM2G016189",2078.82009758212,0.616734346280773,0.300177917109272,2.05456268142558,0.0399212632928616,0.110047490699724
"GRMZM2G079785",2.22313139066783,-1.52179431258224,1.48406898501936,-1.02542019807953,0.305164961825147,0.549235325513791
"GRMZM2G079805",4.09765523182803,-2.35561793584535,2.00843444487483,-1.17286274483913,0.240850851535489,0.462416791906239
"GRMZM2G116831",91.861149760968,0.710367612432045,1.01622563820987,0.699025477927711,0.484536108679248,0.749502809851833
"GRMZM5G893055",4.34269841664733,-4.28294588388182,1.93212795036311,-2.21669889050408,0.0266436746629846,0.0783746381400457
"GRMZM2G119357",880.176927549971,-0.566711192332458,0.329436776964449,-1.7202426442923,0.0853883443722697,0.205272451789282
"GRMZM2G324999",153.299114024911,-6.06628926812889,0.958689229236669,-6.3276910630977,2.48856741993045e-10,3.1033015246532e-09
"GRMZM2G325026",1910.86946147305,0.107912265442458,0.317021150032519,0.340394530243138,0.733559437265993,0.948652077191171
