"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G309512",0.82797332240534,-1.21925984640996,1.84830066932557,-0.659665316712168,0.509468628566978,0.773367222007682
"GRMZM2G309479",0.120299307676852,0.398443820387635,1.95859555626474,0.203433434285694,0.838796269357642,1
"GRMZM5G813403",1.10632530788255,-1.34200012375193,1.87239504607498,-0.716729157431336,0.473541231172949,0.73869937435212
"GRMZM2G361475",0,NA,NA,NA,NA,NA
"GRMZM2G061446",3670.82959511434,0.343477351338479,0.350273432046116,0.980597784228345,0.326791127446795,0.576298737749098
"GRMZM5G843368",303.122547306943,-1.45850930639133,0.326971758554561,-4.46065835422282,8.170825821224e-06,5.45710814839488e-05
"GRMZM2G454124",6.78526785056068,2.90941536808227,1.0799376772802,2.69405858253744,0.00705877568105544,0.0249500115950453
"GRMZM2G103342",8.56100177535107,-2.13886834353179,1.37646948126876,-1.55387996075313,0.120213052571341,0.269788728663521
"GRMZM2G171484",2888.68385031548,-0.390097262872979,0.258338104596046,-1.51002603151773,0.131036781952701,0.288807598896707
"GRMZM2G171478",422.101354029817,-0.513181473109581,0.552042263946564,-0.929605406370217,0.352575427206185,0.607479169637367
"GRMZM2G171430",1549.15266705616,-0.661537162832562,0.269607826002357,-2.4537016326328,0.0141394245404292,0.0455922000975495
"GRMZM2G171390",56.8965492417278,1.28444728175196,0.974352201706876,1.31825768905931,0.187417399599531,0.382032734411155
"GRMZM2G179465",544.06299604999,1.62582822161176,0.695338187790211,2.33818341946479,0.0193777352521826,0.0597755231605549
"GRMZM2G179421",596.599616982693,1.41742344076917,0.533016109970485,2.65925065725999,0.00783146743994956,0.0273107419030017
"GRMZM2G302913",238.868194058466,5.99327847128883,0.822961740770706,7.28257241421224,3.2751403150781e-13,5.49789245231476e-12
"GRMZM2G136687",4.3464681154522,4.27007950755795,1.85584226967413,2.30088492827989,0.0213981362422728,0.0650543461717666
"GRMZM2G136635",5.76283026614361,0.478285840242939,1.96107910696247,0.243889111125027,NA,NA
"GRMZM2G016368",3.64121759461438,0.0610088492638343,1.073409382887,0.0568365157194242,0.954675425602048,1
"GRMZM2G016382",611.273877444214,1.93277620316791,0.941744443325606,2.05233619042407,0.0401370011620258,0.110549085102696
"GRMZM2G481548",278.310686319297,0.711779827429209,0.437998426875882,1.62507393578131,0.104146805796615,0.240802912355495
"GRMZM2G060536",112.558573606558,0.666326257999181,0.493903363253216,1.3491024916499,0.177304048067029,0.365964224032733
"GRMZM2G060540",838.632547300379,-0.815705742745553,0.344255089442196,-2.36948056183355,0.0178130914152615,0.0556023419868185
"GRMZM2G123805",11.1221462169279,2.78534232917073,1.52133708746598,1.8308515266726,0.0671227070793312,0.16872931402558
"GRMZM2G059711",0.191775643178368,0.979396661865643,1.95943061897208,0.499837377441532,0.617189589635345,0.866045156233075
"GRMZM2G059083",7.95275514565266,0.517262079574283,1.71769866050638,0.301136684487949,0.763310268396324,0.967236354093667
"GRMZM2G138258",548.684649554644,-1.39339468466689,0.790638481958708,-1.76236638673965,0.0780074139989739,0.190709622672516
"GRMZM2G138338",0.577885919259558,-0.690859596906812,1.96133496390008,-0.35223947445114,0.724658675213703,0.94252100317244
"GRMZM2G138342",844.092009899203,0.44895065603702,0.49317986823111,0.910318293500651,0.362654673714208,0.619488006970424
"GRMZM2G102056",4.86052499523356,-1.99415829096906,1.14183184017146,-1.74645531926103,0.0807318645644566,0.196103927364273
"GRMZM2G162250",71.6217639522012,1.25127012746672,1.001979893611,1.24879764099589,0.211739097000237,0.419521206277351
"GRMZM2G426046",297.318074436933,-2.20726986882294,0.659496466483899,-3.34690173639744,0.000817201726040088,0.0036751471610569
"GRMZM2G479112",31.8702874655597,-1.40610302526257,1.25347011731957,-1.12176828616337,0.261960973717193,0.492180404790262
"GRMZM2G109284",2370.70308389003,-0.118752933878796,0.291273985133544,-0.407701820072774,0.68349260107189,0.914547371287198
"GRMZM2G168707",2789.23198590003,-0.614708539560928,0.391812796042113,-1.56888326713775,0.116675141487169,0.263510470576078
"GRMZM2G044856",4.7548056034068,-1.39966357912276,1.51346169703815,-0.924809383588568,0.355065068704524,0.610417823104005
"GRMZM2G044867",0.116615281386518,0.756032809452828,1.95859555626474,0.38600762012075,0.699491025322297,0.924630440684891
"GRMZM2G701801",334.473941064034,-1.41006292874548,0.484576887269014,-2.90988482073988,0.00361561974059499,0.0138210128280288
"GRMZM6G980248",28.5585752696554,-1.03840669477884,0.85619077167014,-1.21282163874911,0.225198020427605,0.439575520328682
"GRMZM2G057413",0,NA,NA,NA,NA,NA
"GRMZM2G057506",52.6095455418424,-3.69360500378979,0.756924552790833,-4.87975319359269,1.06218679960973e-06,8.2127349805888e-06
"GRMZM2G310069",148.204860898481,1.22882686107792,0.765529793170001,1.6051979583831,0.108450246640358,0.248669277504665
"GRMZM2G032496",245.134972005648,-0.508759235726876,0.466421212791248,-1.0907720784873,0.275373185409131,0.510367359039879
"GRMZM2G156019",3.83564746596422,2.53875095979053,1.95771202148039,1.29679489727543,0.194701766888834,0.393500095402045
"GRMZM2G099875",116.283023466977,0.0305085199071728,0.750481928018872,0.0406519048202925,0.967573404265573,1
"GRMZM2G091597",11.4310599934451,-1.64626152532081,1.05696459785507,-1.55753705342792,0.119343030379785,0.268257322215922
"GRMZM2G125642",681.804297319297,0.0583433828245405,0.404194527696024,0.144344811289523,0.885228194501205,1
"GRMZM2G167668",573.544703419949,-0.752681650448415,0.339843005793343,-2.21479223528913,0.0267743284306411,0.078707308062053
"GRMZM2G701806",0.188351816909752,0.398443820387635,1.95859555626474,0.203433434285694,0.838796269357642,1
"GRMZM2G379804",1372.32850660879,1.68100751482268,0.661313811733013,2.54192107437994,0.0110245064802738,0.0367818789645647
"GRMZM2G078320",75.8996326884361,0.266614542008745,1.1149353398222,0.23913004861005,0.811004742155434,0.99594140314948
"GRMZM2G065088",0,NA,NA,NA,NA,NA
"AC184775.2_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G047310",3970.9545974611,0.32450313267349,0.140034188752758,2.31731361865085,0.0204866539803361,0.0626912934210159
"GRMZM2G065245",0.945579367793093,-1.16252692515143,1.96185258547307,-0.592565890913312,0.553471711845877,0.812588498380988
"GRMZM2G367026",252.587565003513,-0.0802753689888079,0.810678841541693,-0.0990224055140575,0.921120480503133,1
"GRMZM2G301172",11.6000199065478,0.359572909218952,1.15095474098852,0.312412726941916,0.75472687937564,0.962024971431683
"GRMZM5G881296",790.379575717408,-0.922975324293553,0.366723518914584,-2.516815193706,0.0118420925698157,0.0391274416767005
"GRMZM5G833593",802.28404330734,-0.407116558909678,0.336421064604666,-1.21013991614374,0.226225208766609,0.441070920812384
"GRMZM2G066005",7.06357560614082,-0.703966522586595,1.3975475524702,-0.503715613355923,0.614461234967365,0.863700521944653
"GRMZM2G127789",2.17871865646866,-1.93981641833609,1.9825051488323,-0.978467278876248,0.327843267099888,0.577627264491178
"GRMZM2G428168",53.7176255768335,-2.69101951920954,1.39040030699837,-1.93542788049218,0.0529378107517197,0.138961229473718
"GRMZM2G052625",4.17045095601291,1.41034169318344,1.83716090179756,0.767674563400243,0.442680551764264,0.707661771282188
"GRMZM2G052571",26.2351710285219,-0.00562038404206014,1.42564192900196,-0.00394235321487406,0.996854465384684,1
"GRMZM2G146475",8.90035202351094,-2.47533092575026,1.07242254966677,-2.30816754694258,0.0209898194328996,0.0639991567777155
"GRMZM2G028556",1628.22420993087,-0.186033378613829,1.08586894032933,-0.17132212894625,0.863970481311755,1
"GRMZM2G106945",175.958897520447,-1.42409215074761,0.6210541169738,-2.2930242499426,0.0218466088696708,0.0662154578752565
"GRMZM2G467184",145.077574418584,-2.43159852944143,0.52903381547927,-4.59630076243531,4.30057805660958e-06,3.00862054382204e-05
"GRMZM2G541448",1.86218745401684,3.83711821954109,1.9553553892167,1.96236358909579,0.0497201687157907,0.131950574009197
"GRMZM5G847377",0,NA,NA,NA,NA,NA
"GRMZM2G039867",0.454271388391296,0.231259487180611,1.96629450904004,0.117611825755194,0.906375234386755,1
"GRMZM2G368738",0.163760174680452,0.040854831322443,1.95859555626474,0.0208592484506386,0.983357934570018,1
"GRMZM2G701818",0,NA,NA,NA,NA,NA
"GRMZM2G037452",80.9147079046011,1.76058789750227,1.06026409596979,1.66051826539682,0.0968102365058408,0.227112990935145
"GRMZM2G037422",353.878634728516,-0.690849298737106,0.519794884697597,-1.32908060289786,0.183821378973697,0.376326309290365
"GRMZM2G068665",1072.81749874555,-0.895717701333219,0.298344588248493,-3.00229243839064,0.00267954631391257,0.0106013830435557
"GRMZM2G369652",170.932663214634,-0.397242692741747,0.342708696507731,-1.15912638573146,0.246404672081897,0.470439868147839
"AC214744.3_FG004",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM2G347146",0.637217365940199,1.01840672826644,1.96297066776273,0.518808938407193,0.603893984123491,0.855418608116293
"GRMZM2G530589",3.21416709068092,1.97876841030752,1.52308919808139,1.299180909956,0.19388185127251,0.392235012166603
"GRMZM2G082387",6.92057160885222,-2.44650123710231,1.51196282472764,-1.61809615758444,0.105641876468086,0.243554511520814
"GRMZM5G822970",3343.05066267925,1.01361750208618,0.236647247827998,4.28324230004529,1.84189401051712e-05,0.000115527677696498
"GRMZM2G361501",450.509261383836,-0.366070986248459,0.906385521250926,-0.403880002124521,0.686300962577824,0.9164981889983
"GRMZM2G062524",3014.20231058534,0.534878507935625,0.237295976120426,2.25405637584086,0.0241926215936117,0.0722216020311802
"GRMZM2G075943",0.613467230219704,-0.432787299097064,1.99794662501556,-0.216616046534123,0.828507579318927,1
"GRMZM2G076034",1.50685284582312,-3.09129183417073,1.83067448702893,-1.68860813654955,0.0912945503806903,0.21664711210613
"GRMZM2G030902",3612.57346340198,1.70787563482923,0.256773051514669,6.65130403971409,2.90507456196395e-11,4.00710355379864e-10
"GRMZM2G030814",0,NA,NA,NA,NA,NA
"GRMZM2G116554",25.4826648801337,1.06851794556911,1.26873129764145,0.842194046568774,0.399679345663415,0.662097349632064
"GRMZM5G866269",0.409445256990329,0,1.95859555626474,0,NA,NA
"AC203253.4_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G158609",1764.0946117925,0.89597883100042,0.379154190367354,2.36309884939509,0.0181228349705762,0.056438159348629
"GRMZM2G158625",38.8166723910969,0,1.97384349832667,0,1,1
"GRMZM2G363801",420.142239593781,1.17120703349721,0.238951617566269,4.90144007153411,9.51366725382212e-07,7.41378429320336e-06
"GRMZM2G433365",7.28189202988806,-4.54452099076597,1.97088098550191,-2.30583227713704,NA,NA
"AC196105.3_FG002",0.0723061955711284,-0.674323146807942,1.95859555626474,-0.344289123219472,0.730628863286997,0.946503357343889
"GRMZM2G125032",0.512880065308027,0,1.95859555626474,0,NA,NA
"GRMZM2G019185",0,NA,NA,NA,NA,NA
"GRMZM2G366607",0.806880408307034,-0.847702863035151,1.96408134072712,-0.431602727166749,NA,NA
"GRMZM2G065585",0.130048643402533,0,1.95859555626474,0,1,1
"GRMZM2G366622",1.69174574280138,-0.157409649432394,1.9897927579318,-0.0791085648517521,0.936946271099495,1
"AC213772.2_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G068913",147.614354701637,-0.0400362128220925,0.489288004230022,-0.0818254534670155,0.934785515000834,1
"GRMZM2G050997",585.257033769004,0.141739549182441,0.66779621992471,0.212249702758757,0.831912232759576,1
"GRMZM2G170689",2.06562827988257,-0.667388093655485,1.30073852781669,-0.513083974513853,0.60789258098464,0.858669340588846
"GRMZM2G155334",61.6575826051463,-0.146587026295769,0.515407992011615,-0.284409688184396,0.776096435335818,0.975131206305798
"GRMZM2G155348",507.115419250077,-0.187563752391938,0.452148831885638,-0.414827462032189,0.678268214393962,0.910398778235444
"GRMZM2G018022",523.434625773968,1.36908659840945,0.630926547270135,2.16996194617765,0.0300097288611264,0.0866584812955382
"GRMZM5G804652",0.581153409506972,-0.518973660386887,2.00639338548445,-0.258659973732708,0.795897605064766,0.988562303103808
"GRMZM2G172710",57.4999783188347,-0.322838184979273,0.389964303140789,-0.827865992807857,0.407746396017208,0.670947851836641
"GRMZM2G471367",0.357288725092118,0,1.95859555626474,0,1,1
"GRMZM2G179332",1.24158143574413,-0.929802032962544,1.61197269021362,-0.576810040646116,0.564067786034916,0.821254790560049
"GRMZM2G125012",1.89661671053101,0.12231957172292,1.82373335060806,0.0670709737704458,0.946525201421557,1
"GRMZM2G024858",389.222420909551,-0.441531867725931,0.464436258580546,-0.950683456703795,0.341765088629573,0.594496947316144
"GRMZM2G024778",1.52847019596742,-2.06960291777176,1.50673100253456,-1.3735716025557,0.169574717961791,0.353519018459947
"GRMZM2G361822",1.96575478454747,-1.96020297021329,1.3630996387147,-1.4380481914452,0.150420381001054,0.322038144474291
"GRMZM5G805595",0.805444952928543,-1.8706846646605,1.80635841552998,-1.03561101084783,0.300383653030854,0.543214273791305
"GRMZM2G476000",2.95665555264442,-0.0952501424298458,2.00962813266236,-0.0473968993973319,NA,NA
"GRMZM2G375956",262.528766371834,0.361102231533637,0.360367586596314,1.00203859882145,0.316324950997101,0.563405827965124
"GRMZM2G080698",12.0513435308641,-2.37830064172099,1.11165529301454,-2.13942276591119,0.032401444801202,0.0924175166699804
"GRMZM2G136830",26.2551301576684,-1.02258226887026,0.624848336716092,-1.63652875231207,0.101728973224395,0.236314152221326
"GRMZM2G076621",0.0735761270605934,0.398443820387636,1.95859555626474,0.203433434285694,0.838796269357642,1
"GRMZM2G309534",0.0361530977855642,-0.316734157742749,1.95859555626474,-0.161714937384417,0.87153034104598,1
"AC191650.3_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G025070",3.5505831325159,3.12434659714792,1.45526246479481,2.14692996811983,0.0317988573824369,0.0909778442268922
"GRMZM2G470731",6.00107839812459,-4.16333502587972,1.35986663228611,-3.06157598622787,0.00220175099863165,0.0089066742402586
"AC205976.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G175804",0.671964510357825,2.0613404164347,1.96922529323176,1.04677734107902,0.295202283293835,0.536477019816543
"GRMZM5G883564",0.0723061955711284,-0.674323146807942,1.95859555626474,-0.344289123219472,0.730628863286997,0.946503357343889
"GRMZM2G416471",4.6553891873452,-1.91925943595229,1.17914389249848,-1.62767194755644,0.103594464378077,0.23980333987792
"AC209381.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G455676",1.79117247282316,-2.46540023764315,2.00478654114627,-1.22975697763489,0.218788123241617,0.430015375110617
"AC209381.3_FG007",0,NA,NA,NA,NA,NA
"GRMZM2G132506",0.377476295277278,-0.631123586625492,1.96049420834581,-0.321920658545587,0.747512802347649,0.957073338037763
"GRMZM2G132509",49.4900341889831,-2.29214879111954,0.767392713954853,-2.98693061510405,0.00281793670255523,0.0110885919579797
"GRMZM2G053273",810.231411596669,-1.58808810163321,0.287174195858751,-5.53005153156003,3.20136730266034e-08,3.08344665806574e-07
"GRMZM2G145840",459.140067224329,1.80100016024199,0.617784007117353,2.91525863326513,0.00355393888986015,0.0136142916604237
"GRMZM2G145814",506.518534048094,2.52694698746816,0.623116699793996,4.05533504125885,5.00624926343535e-05,0.000290002544578064
"GRMZM2G145715",7159.67796383171,0.332771982565439,0.332723980681606,1.00014426938429,0.317240694964322,0.564604269887079
"GRMZM2G145709",257.320136642259,1.62032934288648,0.492405906499523,3.2906375035289,0.000999606345758564,0.00440381833914489
"GRMZM2G403680",0,NA,NA,NA,NA,NA
"GRMZM5G854625",10.4073608173298,-1.33909212195487,0.713524401661161,-1.87672925948617,0.0605552102690204,0.155052824063249
"GRMZM2G025870",0.0495784067495105,0,1.95859555626474,0,1,1
"GRMZM2G396550",983.231260808629,-0.503365657713564,0.297520688579131,-1.69186774915548,0.0906711924057051,0.215448130233892
"GRMZM2G096037",210.70288361366,-1.52363968483788,0.50999864510819,-2.98753673064104,0.00281235498305296,0.0110696049117745
"GRMZM2G358618",19.7500207728312,1.43585769182056,1.18271148376103,1.21403885185465,0.224732888360131,0.438892135347058
"GRMZM6G188781",409.784045362514,-0.109336755951642,0.278889360907487,-0.392043481314124,0.695026086718289,0.921540269343974
"GRMZM2G473152",0,NA,NA,NA,NA,NA
"GRMZM2G169884",0,NA,NA,NA,NA,NA
"AC214227.4_FG011",0,NA,NA,NA,NA,NA
"AC214227.4_FG013",0,NA,NA,NA,NA,NA
"GRMZM2G468702",0,NA,NA,NA,NA,NA
"GRMZM2G035625",1.72344656947283,2.20947220704434,1.97071744760316,1.12115118772179,NA,NA
"GRMZM2G428987",11.0734177512042,-3.01181225028345,1.47617904905679,-2.04027570517808,0.041322873169287,0.11327160002144
"GRMZM2G126367",5.09216471384227,-2.14482630484938,1.70530940607864,-1.25773440127878,0.208487826556983,0.414573736642524
"GRMZM2G126371",1.67230925881692,-0.465055056533009,1.70680845974455,-0.272470559820527,0.785260225084735,0.981405129705208
"GRMZM2G429101",0,NA,NA,NA,NA,NA
"GRMZM2G126386",60.0692832552268,-1.1568729561281,0.876247596271134,-1.32025806524453,0.186748871364493,0.380965032608815
"GRMZM2G106613",266.035144562435,-0.235974253834608,0.480426091271245,-0.491177015824019,0.623301253641482,0.870792967933576
"GRMZM2G124911",837.33931729747,-1.30288466117794,0.315223332332429,-4.13321136965818,3.57729456903326e-05,0.00021289548106014
"GRMZM2G425004",156.278013273389,-2.01270513185851,0.637328025659894,-3.15803644406589,0.00158835699704611,0.00666126251465013
"GRMZM2G146246",44.9758022407373,-1.74614244806391,0.818728748883288,-2.13274842302237,0.0329453693073596,0.0937322799897366
"GRMZM2G146280",270.693124445083,-0.97713281385523,0.416921696252862,-2.3436842520726,0.0190943284222447,0.059035630581697
"GRMZM2G019686",1.92955632201302,-2.61923706411948,1.96184836543835,-1.33508639620792,0.181848071330616,0.373277282662886
"GRMZM5G822137",0.373787299619574,0,1.95859555626474,0,NA,NA
"AC196417.3_FG008",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G091445",0.0406610760825776,-0.316734157742749,1.95859555626474,-0.161714937384417,0.87153034104598,1
"GRMZM2G158403",1730.58738443589,0.0975393048131575,0.981709845092175,0.0993565515317811,0.920855178863167,1
"GRMZM2G158407",0.831834518824603,0,1.95859555626474,0,NA,NA
"GRMZM2G135095",374.529706248441,-0.635675883533993,0.570300168759928,-1.11463386889087,0.265007350454208,0.496407063478933
"GRMZM2G017404",615.421607782064,-0.271954770256542,0.474463303902915,-0.573183991300177,0.566520122471259,0.823490079787719
"AC191578.3_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G316517",0,NA,NA,NA,NA,NA
"AC184112.4_FG010",0,NA,NA,NA,NA,NA
"GRMZM2G125216",2.9777314323544,-2.93178237150502,1.92891878963973,-1.51990969617368,0.128533673190629,0.284458503067398
"GRMZM2G084779",4020.20584262423,2.91985033636398,1.050963626047,2.77826012622952,0.00546508478478495,0.0199170937877621
