"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G140545",161.951377976186,-2.05850609682429,0.484545362922259,-4.24832483053721,2.15374955408512e-05,0.000133523990805241
"GRMZM2G440925",140.537078758577,0.145759458576748,0.899306565476744,0.162079833698842,0.871242986586723,1
"GRMZM2G140600",19.2205136799236,-0.332524964166459,1.38487586640619,-0.240111747365037,0.810243627495493,0.99594140314948
"GRMZM5G828182",336.464405426081,-1.26543464757236,0.511150746864876,-2.47565841453594,0.0132990748430552,0.0432565349928335
"GRMZM5G850092",30.7486482491488,-1.59317254081613,0.650107991717915,-2.45062752821444,0.0142607436020817,0.0459211821052858
"GRMZM5G868730",1.2066189564173,0,1.95859555626474,0,1,1
"GRMZM5G812738",108.134009375866,3.45231057534613,0.547415420502753,6.30656434956744,2.85297394226708e-10,3.53727344544636e-09
"GRMZM5G843991",354.944378992043,0.724277585848422,0.40373440019815,1.79394568680041,0.0728218382936799,0.180286072623685
"GRMZM2G315931",287.77625333975,1.19551605542515,0.363635883694567,3.28767349162194,0.00101018924375346,0.00444520617795415
"GRMZM2G016296",1609.14250144445,1.51480462170805,0.214712382496551,7.05504081364466,1.72550069550797e-12,2.70164434739504e-11
"GRMZM2G017268",0,NA,NA,NA,NA,NA
"GRMZM2G306032",0.260097286805065,0,1.95859555626474,0,1,1
"GRMZM2G144451",89.8874552210913,-1.11637078563987,0.623871769597684,-1.78942346815882,0.0735466426175625,0.1817575647975
"GRMZM2G144480",0.393166919042555,1.65685538890501,1.9653931912389,0.843014719034717,NA,NA
"GRMZM2G002220",914.700834720124,1.48915252362863,0.372035180961228,4.00271963468912,6.26184910430907e-05,0.000355991710077767
"GRMZM2G002286",19.3496460434073,-0.0737244257014871,1.28970655996763,-0.0571637207950135,0.954414777493903,1
"GRMZM5G830747",15.400181542604,-0.880097418210686,0.522706389462371,-1.68373189223095,0.0922334949167576,0.218418306378248
"GRMZM2G301148",0.291177428873643,0.54358969079797,1.95917602550897,0.277458321110657,0.781428204862734,0.978958663618495
"GRMZM2G132057",76.4016513996346,0,1.51016332142189,0,1,1
"GRMZM2G131957",386.605016708667,0.174504016824082,0.412740573108489,0.422793464451129,0.672445956426413,0.906291964469595
"GRMZM2G508931",15.0726734181916,1.34671820436098,1.60488978700702,0.839134384967638,0.401393902586074,0.663971429532412
"GRMZM2G301908",4.37828564815473,-3.61464076846428,1.74959604433214,-2.06598590581751,0.0388298104228375,0.107530950457031
"GRMZM2G050218",1805.51870355675,-0.122690523873158,0.204247524997599,-0.60069527831292,0.548042964495435,0.807738884977081
"GRMZM2G348480",85.2724985503183,-1.2301778022598,0.893418691036441,-1.37693313851839,0.168532920523962,0.351846986158169
"AC194357.3_FG003",0.141744088293147,-0.469308099770771,1.95874781482127,-0.239595978726641,0.810643482498468,0.99594140314948
"GRMZM2G050307",0.342973261898857,-1.56980634617881,1.9632134384419,-0.799610636031853,0.423936423204572,0.687980832024213
"GRMZM2G050321",0.68694646482045,0,1.95859555626474,0,NA,NA
"GRMZM2G133996",0,NA,NA,NA,NA,NA
"GRMZM2G039431",0,NA,NA,NA,NA,NA
"GRMZM2G143871",0,NA,NA,NA,NA,NA
"AC205592.3_FG001",26.8269647626804,1.40739632317202,1.10077496132801,1.27855045092422,0.201055407929189,0.403296039897459
"GRMZM2G130505",20.2389735583157,-1.88916316417485,0.950107705093028,-1.98836737566493,0.0467710742030681,0.125492506508159
"GRMZM2G174776",9.28558101516303,-2.39637229132315,1.17010860175096,-2.04799134690335,0.0405608472762077,0.111526300801053
"GRMZM2G472690",0,NA,NA,NA,NA,NA
"GRMZM2G332495",139.708260187046,1.05764504028551,0.847017257749721,1.24867000124103,0.21178579738719,0.41957824473678
"GRMZM2G332522",1.47147727480054,-1.9316383400185,1.97110050491127,-0.979979628235878,NA,NA
"GRMZM2G033952",0.681658732475448,-1.23635385659107,1.96326203776707,-0.629744696738113,0.528861633895609,0.790791081849058
"GRMZM2G034024",32.3535055919605,-0.659627835435642,1.08867409479691,-0.605900184994017,0.544581036610409,0.804665101944461
"GRMZM2G067555",13.0997875912043,0.255223874411513,1.30259459812244,0.195935001403654,0.844661041050048,1
"GRMZM2G067587",11.7326545346798,1.90253190924016,1.58044955851892,1.20379160409464,0.228670135605751,0.444723784414297
"GRMZM2G027972",14.1933305308904,0.388920413876546,1.18591226513452,0.327950410254362,0.742949157670722,0.953967865959385
"GRMZM2G028089",527.693371199468,-1.1081355342599,0.45305567021554,-2.44591472331139,0.0144485170265426,0.046438080560314
"AC216734.3_FG006",4.3222363476976,-1.04938361332839,1.91349719080125,-0.54841136865687,0.583409471998197,0.837739870231733
"GRMZM2G048665",106.819045076036,-0.0153536278073249,0.655873872285091,-0.0234094213172912,0.981323689941966,1
"GRMZM2G115855",398.350385651038,0.62932152879864,0.311263531783965,2.02182865815269,0.043194056036352,0.117478339219749
"GRMZM2G071196",49.8818063263871,0.381612862648258,0.625235100076707,0.610350990533705,0.541629326024571,0.801909034526285
"GRMZM2G071347",228.358056259865,1.86609077640215,0.675261506314055,2.7635082985676,0.0057183638232966,0.02073352314416
"GRMZM2G071405",61.0438764451271,-0.990275861048021,0.44378813882172,-2.23141579150189,0.0256535997864398,0.0759011808835442
"GRMZM2G012631",25727.0353169793,1.39349272386555,0.405041043618691,3.44037411965934,0.000580910590965692,0.00270080182653113
"GRMZM2G317270",0.896501770349912,-1.69397634793787,1.96114814286666,-0.863767662886364,0.387715535225027,0.648385005289405
"GRMZM2G083411",412.884219386121,-0.581283428259126,0.604549869491284,-0.961514438417236,0.336293569307194,0.58798033461228
"GRMZM5G839384",6.44881611003348,-0.509273020433791,1.20414521741026,-0.422933225221022,0.672343980770532,0.906218359398897
"AC234156.1_FG004",0.0659540800326065,-0.463347756447061,1.95859555626474,-0.23657143250683,0.812989284697667,0.99594140314948
"AC234156.1_FG005",166.112381364789,-1.38609999875844,0.749148290729144,-1.85023448082536,0.0642797612581517,0.162843480327438
"GRMZM5G866627",429.267449919568,-1.09563100407361,0.409600292461697,-2.67487847112821,0.00747563437352031,0.0262324006656393
"GRMZM2G180234",5.5983617595756,0.627956193329815,1.03208112065084,0.608436857108497,0.542897772716819,0.803072408706058
"GRMZM5G821392",0.0884409743784925,0,1.95859555626474,0,1,1
"GRMZM2G332809",389.71678642078,0.608610551383334,0.384975232211043,1.5809083298369,0.113898999448033,0.258489374055265
"GRMZM2G033228",4.7586378020334,-2.00031450366631,1.51271897260977,-1.32233054512123,0.186058105702346,0.379851834163444
"GRMZM2G033236",30.2077807127565,4.8929292274166,1.42658007646944,3.42983146065366,0.000603956266537612,0.00279733298291358
"GRMZM2G481904",0.712007327280055,0.0682687817494657,2.02154770797906,0.0337705518796358,0.97306011874146,1
"GRMZM2G181491",0,NA,NA,NA,NA,NA
"GRMZM2G034947",36.088624048668,0.599300819032888,1.78346848637904,0.336031067333094,0.736847438931328,0.951024345473086
"GRMZM2G330455",50.4776908772534,0,1.99190618251222,0,1,1
"AC191412.3_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G370693",16.844862573081,-1.09397579006251,1.83147851070473,-0.597318387121868,0.550294830640286,0.809787904193573
"GRMZM2G071101",0.130048643402533,0,1.95859555626474,0,1,1
"GRMZM2G177720",4333.83303268594,0.173246099456101,0.273630029331078,0.633139936722667,0.526642264487734,0.788714120965385
"GRMZM5G877077",280.576504194503,0.538259130492072,0.346689134954985,1.55256994298931,0.120525911020481,0.270351771488671
"AC191418.3_FG003",0.506328786692267,0.208414603938217,1.98614145995055,0.104934420906458,0.916427845800451,1
"GRMZM2G083309",341.581716229789,-0.51058243985904,0.36716137072919,-1.3906213468073,0.164340279656284,0.345025535006836
"GRMZM2G001541",6.73267939251448,-0.658514646423932,1.73467329496217,-0.379618829860577,0.704228381189272,0.927072371775581
"GRMZM2G460544",1.28375678255032,-1.14182196627854,1.88732421041133,-0.60499513543022,0.545182228940382,0.805194680246523
"AC212817.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM5G800033",0.62252486619728,0,1.95859555626474,0,NA,NA
"GRMZM2G324378",0.152444604123058,0.251830221683324,1.95859555626474,0.128576939163281,0.8976924147003,1
"GRMZM2G129502",2.94074274662123,-1.24743519478079,1.17606774104682,-1.06068311479273,0.288833936099787,0.528124180406052
"GRMZM2G129448",316.49860320299,1.51268445686705,0.642693404758293,2.35366419768373,0.0185893957986372,0.0576741381079985
"AC202991.3_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G702783",0,NA,NA,NA,NA,NA
"GRMZM2G129405",2.82148248644339,-0.479081669697404,1.29705843846009,-0.369360127108987,0.711859313949125,0.932623599300124
"GRMZM2G134857",3.87064793119079,-3.90883101955725,1.57907836053576,-2.47538761675579,0.0133091641274148,0.0432839723263334
"GRMZM5G874608",0.437776682587349,0,1.95859555626474,0,1,1
"GRMZM2G073199",291.822076393107,-1.21736988764229,0.450038930564326,-2.70503239823224,0.00682977279842983,0.0242332084425694
"GRMZM2G393337",28.4859118206792,-1.32451183704988,0.876495766960733,-1.51114459074076,0.130751615957154,0.288308904035199
"AC197783.3_FG005",0.282367838190164,0.534645281788653,1.95932888212229,0.27287163817518,0.78495188890407,0.981210560959193
"GRMZM2G098527",169.326366118293,-1.64311618879645,0.609927265535937,-2.69395431495042,0.00706098422582687,0.0249567540159376
"GRMZM2G098557",319.019145986017,1.15707900343586,0.544919405125027,2.1233947489361,0.033720786865496,0.0955707580367273
"GRMZM2G465165",1.14015433631194,-1.82342971434184,1.97293299628518,-0.924222828537591,NA,NA
"GRMZM2G179334",0,NA,NA,NA,NA,NA
"GRMZM2G118385",207.454656711584,-0.0301292059340907,0.353574089048702,-0.0852132745788979,0.932091837379834,1
"GRMZM2G118490",0.202848931958543,0,1.95859555626474,0,1,1
"GRMZM2G114471",0.910128179324374,1.27431105750564,1.9695745316264,0.646998139467901,0.517633147617729,0.78100884436551
"GRMZM2G138131",626.762160524102,1.10354664004605,0.79361020225641,1.3905398858387,0.1643649962645,0.345064320238527
"GRMZM2G104375",1318.84775186327,0.146677437913445,0.335076887784182,0.437742629410829,0.661572863415267,0.8985569937792
"GRMZM2G104449",110.434569363054,0.940808260963002,0.578195428779922,1.62714579558031,0.103706136706901,0.240004886319092
"GRMZM2G327659",13.3814836017211,0.85320016954193,1.1828550932868,0.721305740985687,0.470721425561044,0.735841970547046
"GRMZM5G862757",0.807829110323354,1.23677818367193,1.96536837708366,0.62928568409508,0.529162041943162,0.791076325895742
"GRMZM2G080519",1295.9385156237,-1.4850914820639,0.257762451959579,-5.76147328974348,8.33828604252417e-09,8.68273296982608e-08
"GRMZM2G119791",586.270921538715,-0.28838538956069,0.311281017865055,-0.926447078394319,0.354213687696721,0.609419585426585
"GRMZM2G119930",2748.09662475993,0.180851937456204,0.225644402520198,0.801490909751311,0.422847504503866,0.686852267520385
"GRMZM2G419782",22.992673965032,0.216385485387917,0.745184582073479,0.290378371471165,0.771526788288063,0.971868483283279
"GRMZM2G108457",383.431933405855,-1.75199665710713,0.498301206792781,-3.51593902086554,0.000438201616671074,0.00209298016661171
"GRMZM2G078198",147.441890045422,0.343238937629708,0.305545407910153,1.12336473972025,0.261282618677569,0.491199000557869
"GRMZM2G046111",0,NA,NA,NA,NA,NA
"GRMZM2G125206",0.615456078369632,0,1.95859555626474,0,NA,NA
"GRMZM2G079436",2.20744732745204,0.552272833515352,1.95996690773077,0.281776611297366,0.77811480602676,0.976495953631629
"GRMZM2G079477",250.729762555468,-0.558633683141678,0.448156738065652,-1.24651407798278,0.212575724076935,0.420767632605762
"GRMZM2G079491",2.28243637225505,-4.17777504384275,2.02540294766851,-2.06268833994337,0.0391422484411205,0.108253964082181
"GRMZM2G309316",0,NA,NA,NA,NA,NA
"GRMZM2G033022",402.456846203935,0.313985967858558,0.242087010887899,1.29699634320303,0.19463244501337,0.393396751987918
"GRMZM2G551402",1320.7559087536,3.4952972655505,0.7057647906258,4.95249594762475,7.3267582673428e-07,5.81172120200006e-06
"AC212567.3_FG003",0.525898449674523,-0.236761568723708,1.96922418464027,-0.120230886138014,0.904300251633273,1
"GRMZM2G418232",2179.24357746763,0.731593822904659,0.2270057642912,3.22279843945364,0.00126944847239739,0.00545273041786519
"GRMZM2G062772",10.0048556000733,-2.64838325713567,1.54172091244311,-1.71780977721764,0.0858313175759157,0.206133641227171
"GRMZM2G017578",150.137829969761,1.29388396224939,0.735444129286554,1.75932325886478,0.0785226182286515,0.191741142618091
"GRMZM2G319123",2.47265144444099,-1.21019716678511,1.97097465172867,-0.61400950322912,0.539209047397296,0.79967988377575
"GRMZM2G017411",346.679317650461,1.75212021973845,0.748697962145615,2.34022303829602,0.0192722267254849,0.0595024483187832
"GRMZM2G381744",3419.81074826951,0.96976573089723,0.23603694149702,4.10853370979421,3.98179092265397e-05,0.000234900024813794
"GRMZM2G039878",4.11766139951764,-3.41007257107338,1.66036200429544,-2.05381270003249,0.0399938232768724,0.110218805485822
"GRMZM2G008106",6.51244691976071,-5.03061511924167,1.25430232389639,-4.01068787277254,6.05421034170879e-05,0.0003451031005857
"GRMZM2G032110",314.487320957531,-1.42917241847019,0.344070510585673,-4.15371958508583,3.27114005932134e-05,0.000196063856312833
"GRMZM2G032419",224.319817269227,-0.719927164129774,0.575234255258634,-1.25153736507935,0.210738490169741,0.418007553357596
"GRMZM2G049623",2203.24533126786,1.7106839779008,0.395563287101494,4.32467833513041,1.5275458836354e-05,9.72107517348307e-05
"GRMZM2G000608",250.490066303812,2.96539517346763,0.863003842804789,3.43613206150972,0.000590083261297725,0.00273914723860525
"AC209971.4_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G325118",1.10005115947782,-1.41932008992471,1.96735799082491,-0.721434582086197,NA,NA
"GRMZM2G418160",1215.92286282314,-1.09195172763589,0.404075253798236,-2.70234743991802,0.00688517733261167,0.0244109895914947
"GRMZM2G095873",20.6425560495289,-4.34073246215744,0.908276251360163,-4.77908836178101,1.76091797876708e-06,1.31572945552291e-05
"GRMZM2G397281",8.91492255115822,-4.29082526543701,1.65021635433595,-2.60015921800972,0.00931805163594413,0.0317713104521618
"GRMZM2G095898",1853.85117549444,-3.1258071596617,0.243499042708527,-12.8370408560634,1.01687518921532e-37,9.21271143243292e-36
"AC230017.2_FG008",0,NA,NA,NA,NA,NA
"AC230017.2_FG009",0,NA,NA,NA,NA,NA
"GRMZM2G167812",6.67917948040699,-2.03659094322411,1.05318356305396,-1.9337473681402,0.0531441967780287,0.139409555809962
"GRMZM2G100423",0.0406610760825776,0,1.95859555626474,0,1,1
"AC214147.3_FG002",0.0723504948842003,0.251830221683324,1.95859555626474,0.128576939163281,0.8976924147003,1
"GRMZM2G086590",1.1037551390761,-3.83872944620984,1.96713737489375,-1.9514292673216,0.0510060027426341,0.134735571373002
"GRMZM5G866910",880.866101431705,1.85771983587478,0.291381314007101,6.37556269593013,1.82292394968675e-10,2.31023358605598e-09
"GRMZM2G118082",100.56103301306,0.0168230283431415,0.918633353961128,0.018313104211382,0.98538907357114,1
"GRMZM2G076858",12.8518503897036,-1.65134840977174,1.02187059870673,-1.61600540407138,0.106093144802965,0.244372926671738
"GRMZM2G069092",93.2360771764127,-0.298237839129034,1.0742826597882,-0.277615799167636,0.781307302734066,0.978867963685804
"GRMZM2G049055",1002.45232801297,-1.64296156887811,0.697736045370153,-2.35470358709433,0.0185374860469264,0.0575328209569823
"GRMZM2G349536",1.32051218954978,-3.15137247670386,1.79683817714301,-1.75384323240202,0.0794573729048616,0.193578047600337
"GRMZM2G119287",62.1753921114763,-2.47859293591811,0.576016873359191,-4.30298668416352,1.68510981526428e-05,0.000106434575727965
"GRMZM2G322717",0,NA,NA,NA,NA,NA
"GRMZM2G079162",0.0406610760825776,0,1.95859555626474,0,1,1
"GRMZM2G076810",346.043108352521,0.0614555278783166,0.97865617686965,0.0627958309882532,0.949929085708364,1
"GRMZM2G569752",1.64464494920914,-1.00363311404337,1.2244476889249,-0.819661895825527,0.412408877854477,0.675810101787187
"GRMZM2G005347",220.808401572664,0.472865038047669,0.636592111277784,0.742806939750671,0.45759857333659,0.722438077055649
"GRMZM2G005452",127.67072806094,1.49284766519498,0.751625960914742,1.98615766727663,0.0470158197085574,0.126033235618208
"GRMZM2G130389",150.195451310597,-2.4840827275498,0.624466079626881,-3.97793060118501,6.95176537011689e-05,0.000391798780701829
"GRMZM2G065655",115.520774207771,-0.879227742796549,1.07319652350026,-0.819260707189885,0.412637685565872,0.676069243550214
"GRMZM2G065652",43.4728620332465,2.37655098154021,1.27878249095389,1.85844817109394,0.0631053970135521,0.160387040536015
"GRMZM2G065632",693.662946032652,-0.14897544838289,0.9518182283447,-0.156516700296834,NA,NA
"GRMZM2G308064",503.715983851173,0.600125358412729,1.06880009811182,0.561494482899967,0.57446049032232,0.829847992958557
"GRMZM2G006780",277.711526563735,0.432822640696035,0.450007383147545,0.961812309986309,0.336143893324579,0.587810334016133
"GRMZM5G854511",1.63492082826291,0.289461385383601,1.9045319645677,0.151985574812499,0.879198313104117,1
"GRMZM2G546541",7.23370053415543,6.20002853513765,1.4652339342193,4.23142570639487,2.32214697000492e-05,0.00014304589810337
"GRMZM2G167049",279.823126748275,0.713305040112629,0.497279805969392,1.43441384819985,0.151454198107171,0.323773472348888
"GRMZM2G321153",816.04712010097,0.169928068442173,0.542805586702148,0.313055120664072,0.754238785005596,0.961981062379304
"GRMZM2G326114",3.39865289867223,-1.78977646825118,1.97434948405325,-0.906514516658343,0.36466358482325,0.621842031552451
"AC212332.2_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G036365",0.534270809755436,-3.39529452112675,1.96372877313019,-1.729003805202,0.0838084140470023,0.202200795260931
"GRMZM2G012416",6318.29838774118,1.43403883713018,0.324542253112985,4.41865064833618,9.93190392743231e-06,6.53062361222278e-05
"GRMZM2G045057",0.792152209236664,-2.08329899573217,1.96658424736885,-1.05934896942223,0.289440880898457,0.52893988467161
"GRMZM2G028046",0.475211765598845,-1.84865392635673,1.96490460608622,-0.940836476554939,NA,NA
"GRMZM2G027479",211.330560040564,4.79985086900496,0.848177415206364,5.65901753919861,1.52241997743044e-08,1.53080521126268e-07
"GRMZM2G027336",0,NA,NA,NA,NA,NA
"GRMZM2G117064",2815.90358502342,1.32771860781007,0.303425844745632,4.37575978052601,1.21010225305476e-05,7.83838255150863e-05
