"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G128248",5.22487883891833,-0.393693755377681,1.32016035181391,-0.298216618031849,0.765537839167174,0.968831245267446
"GRMZM2G156206",16.554698034497,5.07160434500458,1.24596260346653,4.07043063001594,4.69263133985806e-05,0.00027327036836081
"GRMZM2G114172",1996.67307882006,-1.33371067559644,0.222469232827427,-5.99503427348547,2.03442530694489e-09,2.28377048824896e-08
"GRMZM2G114057",3.30235010936417,-3.39290718488398,1.89013426060861,-1.79506147028491,0.0726439066718183,0.179913611420364
"GRMZM2G114046",1.24589202416487,0,1.95859555626474,0,NA,NA
"GRMZM2G414696",37.5405966924814,-5.68708740185445,1.40946157533462,-4.0349361070764,5.46171578142591e-05,0.00031406822849603
"GRMZM2G113959",1120.38679318283,-2.27933736374655,0.260638530385813,-8.74520494100598,2.22611220194129e-18,5.79020792460914e-17
"GRMZM2G171116",104.436610384212,-2.59277802803231,0.665164590005884,-3.89794957066097,9.70106114520364e-05,0.00053111564206746
"GRMZM5G803488",1.67166776070848,0.119068631260976,1.99058559011311,0.0598158812423688,NA,NA
"GRMZM5G858593",0.318233056370292,0,1.95859555626474,0,1,1
"GRMZM5G827798",28.173432201001,0.625371446613033,0.994951192371843,0.628544848639483,0.529647076418125,0.791568316803479
"GRMZM2G338431",0.830499192511563,0,2.02419824315243,0,1,1
"GRMZM2G033801",0,NA,NA,NA,NA,NA
"GRMZM2G033649",243.203785763733,1.25403209146014,1.26002920794703,0.99524049407025,0.319619311376375,0.567575940216711
"GRMZM2G405094",8.06227852105822,3.05673437298425,1.59921992508911,1.91139087565704,0.0559543683873462,0.145388304616106
"GRMZM2G148773",163.449050320145,-2.32760893213129,1.10129466801371,-2.11352056786886,0.0345562364861744,0.097564493450395
"GRMZM2G148783",31.484784986033,2.04592869044462,1.15647035428363,1.76911468838468,0.0768747371683794,0.188485780589902
"GRMZM2G148800",14.9082017038558,-6.14666257556841,1.65708971326227,-3.70931188961859,NA,NA
"GRMZM2G075956",907.94125413937,7.53769452726591,0.570172735133675,13.2200192376767,6.7246746279501e-40,6.88912172681111e-38
"GRMZM2G335218",0,NA,NA,NA,NA,NA
"GRMZM2G032899",0,NA,NA,NA,NA,NA
"GRMZM2G334791",310.620643968385,-1.94285239583222,0.503314947174314,-3.86011265260386,0.000113334763812496,0.000611994438412424
"GRMZM2G075023",240.866164768638,4.47413533250738,0.47600795380458,9.39928691684043,5.49340991329841e-21,1.73800184216365e-19
"GRMZM2G047214",783.53279265721,7.40362932091466,0.643516527087571,11.5049559867903,1.2455287387828e-30,7.45451647408533e-29
"GRMZM2G026535",0.260097286805065,-1.00318954112482,1.95859555626474,-0.512198415806689,0.608512151721985,0.858669340588846
"GRMZM2G046098",383.677461854236,-3.51122486095833,0.386565244323168,-9.08313644985362,1.05490244219903e-19,3.03942773330803e-18
"GRMZM2G046025",507.480357622164,-2.05887455451622,0.407511964243441,-5.05230455831792,4.36510927442104e-07,3.57854509787516e-06
"GRMZM2G046002",2.16708217342482,1.2671462742051,1.69568958049765,0.747274907376158,0.454897635866987,0.719617268900445
"GRMZM2G438293",6.82744119718001,3.54259401391845,1.52681507946899,2.32025086833078,0.0203273102629139,0.0622741690871211
"GRMZM2G034360",54.5151913959072,0,1.46297809151992,0,1,1
"GRMZM2G387076",3921.36345219232,-1.86468737502597,0.405950651609347,-4.59338436244313,4.3611472995801e-06,3.04765094237598e-05
"GRMZM2G341166",5.36148238622266,-2.69473299324982,1.23501279252136,-2.18194743371715,0.0291134125106335,0.0844836138452996
"GRMZM2G341159",0,NA,NA,NA,NA,NA
"AC209737.3_FG006",0,NA,NA,NA,NA,NA
"GRMZM2G042218",0.951656280139048,-1.20423306572405,1.95946576386813,-0.61457213896241,NA,NA
"GRMZM2G084979",1.70573590821977,-1.91361725337684,1.85989499166754,-1.02888456711265,0.30353392127547,0.547158905564746
"GRMZM2G085035",0.826822481710612,0,2.00762392870935,0,1,1
"GRMZM2G143613",441.564745334726,-0.91283194912629,0.282982499044448,-3.22575407386911,0.00125641263905136,0.00540238104698585
"GRMZM2G143640",15.8005500324818,-2.8893429955674,1.5787991265043,-1.83008905126825,0.0672366238632554,0.16895249654692
"GRMZM2G169412",1715.99787043133,-2.97265136055337,0.43875696546848,-6.7751661956622,1.24263330641337e-11,1.78437537267057e-10
"GRMZM2G169405",27.9261048161869,-1.61815149470344,0.907812489687638,-1.78247326742577,0.0746720868261688,0.184055842775178
"GRMZM2G169398",2.44580974580679,0.821770138583158,1.65764603528576,0.49574524421403,0.62007416134155,0.868349005693047
"GRMZM2G169391",62.3098251382285,3.79993642685264,1.07714927271651,3.5277714269531,0.000419073862375414,0.00200949203047037
"AC232238.2_FG008",2.68871548772297,3.11038419116194,1.6425336200637,1.89365024445668,0.0582714496454018,0.150273135166072
"GRMZM5G873917",0.652367723832517,0.0698911077273482,1.95860370608629,0.0356841496368889,0.971534209260448,1
"GRMZM5G805609",148.79164313229,1.64356818011935,1.08291993689059,1.51771901516428,0.129085248356457,0.285417632298608
"AC232238.2_FG005",0.0787403725796905,0,1.95859555626474,0,1,1
"AC232238.2_FG004",14.8474773535661,1.62851307304279,0.794095998738767,2.05077607194759,0.0402887587962992,0.110895848496625
"GRMZM2G168087",219.11716114994,0.223022126680725,0.503727985356101,0.442743173228828,0.657951510927616,0.897459990070839
"GRMZM2G168079",89.401744005575,-1.58525866985495,0.979765662293536,-1.61799778341283,0.105663075360476,0.243592096088572
"GRMZM2G168077",148.099202390837,-3.69682138491086,1.80400373212697,-2.04923156148474,0.040439477231407,0.111244229414042
"GRMZM2G020728",2019.95286549317,-5.0254651874333,0.296820678651187,-16.9309807196386,2.6591242751056e-64,9.10425222820481e-62
"GRMZM2G316534",8.43005149962534,-2.40398168292332,1.22948555307772,-1.95527444540161,0.050550685760645,0.133752270922933
"GRMZM2G063126",0.356155185611685,0,1.95859555626474,0,1,1
"AC206610.4_FG005",0,NA,NA,NA,NA,NA
"AC206610.4_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G057975",0.966875820650045,0.233649287060772,1.9503234957083,0.119800272916221,0.904641365745084,1
"GRMZM2G396248",1.7737469734152,0,2.01739020432217,0,1,1
"GRMZM2G396246",38.8260769220915,-2.33455272570434,0.928170204381725,-2.51522050016617,0.011895795800844,0.0392807919561969
"GRMZM2G095670",2647.37838878971,-3.32524600275843,0.291737242873199,-11.3980853798763,4.27415492903569e-30,2.47098805731787e-28
"GRMZM2G095611",317.491394572956,1.03005220282184,0.660355245470008,1.55984556780298,0.118796380167165,0.26726651056857
"GRMZM2G447876",25.201903573487,-3.60927964262093,1.33270162034143,-2.70824285611378,0.00676405061013683,0.024027434394969
"GRMZM2G146437",17.5156941385034,0.188170615030279,1.64760469943822,0.114208593295733,0.909072440019548,1
"GRMZM2G074462",3.0210076832208,-2.85487543363884,1.89649299011676,-1.50534457470527,0.132235510761745,0.290909118197332
"AC203392.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G162329",160.280318698775,3.61399347567917,0.579296713700203,6.23858791222054,4.41538458001384e-10,5.35833787217912e-09
"GRMZM2G061043",788.038156539727,5.36865804218036,0.556823916295451,9.64157229074864,5.33642566348022e-22,1.81050150510797e-20
"GRMZM2G363408",1590.66112117923,-8.3023951455141,0.662908395885474,-12.524196702056,5.50458415852894e-36,4.50838492634867e-34
"GRMZM2G123394",128.523794144808,4.87037325182246,1.11966434188926,4.34985117379417,1.36229957397663e-05,8.74475774608734e-05
"GRMZM2G087875",32.6221893396519,2.19794058160277,1.665083368021,1.32001833891061,0.186828895174081,0.381099391539457
"GRMZM2G147544",3.19532656340447,-5.62779496776061,1.93450106091231,-2.90917130079348,0.00362388236638906,0.0138495112561988
"AC202432.3_FG006",13.1364765776117,-6.15031905013457,1.52217446151531,-4.04048235312791,5.33413788574201e-05,0.000307353770076503
"GRMZM2G350020",0.441326587331389,-1.00318954112482,1.95859555626474,-0.512198415806689,0.608512151721985,0.858669340588846
"GRMZM2G177324",2183.67076235173,-0.848694329530968,0.460008766861913,-1.84495251105884,0.065044447003418,0.164427345994885
"GRMZM2G478396",0.752819230074269,-3.55503573900574,1.95985995608338,-1.81392335098789,0.069689527150201,0.17395282247389
"GRMZM2G061963",0.743865574275656,0,1.95859555626474,0,1,1
"GRMZM5G853844",9.78923918918845,2.5591453726504,1.62213763383077,1.5776376302958,0.114648882233664,0.259840610185432
"GRMZM2G115422",0.300438253159425,-0.645600552059629,1.95859555626474,-0.329624229971634,0.741683912059,0.95298032448344
"GRMZM2G110511",63.9647128474072,3.13763418390905,1.48872464256165,2.10759874204146,0.0350657124947826,0.0987560692699266
"GRMZM2G057075",135.7821456208,1.09770620360785,0.401187464816826,2.73614282567139,0.00621640384722542,0.0223110007567941
"GRMZM2G056986",3.83777763193662,4.48910222493854,1.76739756907983,2.53995043530344,0.0110868179459476,0.0369601460714639
"GRMZM2G035314",0.91067809439952,0.0576500692263029,1.95891625584987,0.0294295731398132,NA,NA
"GRMZM2G031057",52.6904967013136,7.02850565870994,1.15847232298536,6.0670466779885,1.30283701690726e-09,1.49683336024466e-08
"GRMZM2G031156",90.744767174277,7.30288142482466,1.124484873297,6.49442388976966,8.33517549492724e-11,1.09618564235571e-09
"GRMZM2G436332",11.6253331214192,4.64874754982676,1.58500681705006,2.93295113927572,0.00335756727310309,0.0129454976453347
"GRMZM2G436382",2.21638333559185,-1.71478253422336,1.51171500719675,-1.13432923934728,0.256656468599339,0.484757115746445
"GRMZM5G858610",35.9082343288481,-2.0377052346467,0.502895167686955,-4.05194832954756,5.07928840509411e-05,0.0002938776719923
"GRMZM2G065560",0,NA,NA,NA,NA,NA
"GRMZM2G440348",1.23751764970165,1.26473719888172,1.7107978905741,0.739267452835888,0.459744608707179,0.724459806168228
"GRMZM2G440785",1.93812570533974,-1.34104451884197,1.70847171729243,-0.78493808546462,0.432489870688976,0.697091780684307
"GRMZM2G566804",95.9540632868293,3.16151158888883,0.576436773433094,5.48457651315298,4.14461073198861e-08,3.93188318597996e-07
"GRMZM5G873546",1.47512335476026,-2.31240656616199,1.63351041955227,-1.41560564198654,0.156890998510841,0.332747908783171
"GRMZM5G891518",0,NA,NA,NA,NA,NA
"GRMZM5G897988",447.303697052342,-1.81363856049211,0.399740698814249,-4.53703754927109,5.7049951927022e-06,3.91272142205767e-05
"GRMZM5G857641",22.469444814909,-5.60869958746282,1.87949109311383,-2.98415864167287,0.00284359296245297,0.0111779667888513
"AC234519.1_FG005",0.330371856086322,-1.00318954112482,1.95859555626474,-0.51219841580669,0.608512151721984,0.858669340588846
"AC234519.1_FG004",0,NA,NA,NA,NA,NA
"AC234519.1_FG003",10.9178964233833,-7.03618130512975,1.6072028364532,-4.37790498220953,1.19825566001086e-05,7.76923422743048e-05
"AC234519.1_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G700782",0.0366191097763106,0,1.95859555626474,0,1,1
"GRMZM2G700784",0.676915793914144,-2.92409788826775,1.95993948553077,-1.49193274070698,0.135716778511914,0.297032148517668
"GRMZM2G700788",0,NA,NA,NA,NA,NA
"GRMZM5G854490",1.81014430207271,-3.26283937870103,2.01327392410738,-1.62066340781107,0.105089845411326,0.24254146781474
"GRMZM2G700790",0.437776682587349,-1.73168785865731,1.95892841497224,-0.883997518960822,0.376697552152335,0.635813008652173
"GRMZM2G700791",0.230337837443984,-0.645600552059629,1.95859555626474,-0.329624229971634,0.741683912059,0.95298032448344
"GRMZM2G700794",0.0507122329896357,0,1.95859555626474,0,1,1
"GRMZM5G809262",0.166667753178843,-0.64560055205963,1.95859555626474,-0.329624229971634,0.741683912059,0.95298032448344
"GRMZM5G871407",18.9102547935294,4.8550064772703,1.46607375899033,3.31157040871797,0.00092773890760107,0.00411879426706777
"GRMZM5G806742",0,NA,NA,NA,NA,NA
"AC234519.1_FG008",0,NA,NA,NA,NA,NA
"GRMZM2G470258",0,NA,NA,NA,NA,NA
"GRMZM2G470249",2.99232238672941,-3.9874559217201,2.00403715084028,-1.98971157797558,NA,NA
"AC214050.4_FG010",0,NA,NA,NA,NA,NA
"GRMZM2G470242",0.0495784067495105,0,1.95859555626474,0,1,1
"GRMZM2G169341",4.7572797472378,-4.97762447290352,1.9953005203922,-2.49467407141513,0.0126072872466658,0.0413101332177006
"GRMZM2G169329",15.5311514271802,5.56524894298512,1.30927889828577,4.2506214300648,2.13178222119604e-05,0.000132244505192411
"GRMZM2G169316",520.565437513667,-0.502297141510097,0.386928325951927,-1.29816585610355,0.194230348176241,0.392778715946455
"GRMZM2G169293",2000.5974912397,-2.58992532992185,0.280974805811782,-9.21764256563549,3.037036253534e-20,9.10863694596267e-19
"GRMZM2G169259",246.726382989765,-0.8846733979462,0.416120076608138,-2.12600508285329,0.0335028363141074,0.0950586515602433
"GRMZM2G045278",27.684233407496,-3.52660565520417,1.25418362351261,-2.8118734681985,0.00492538746353307,0.0181730720276878
"GRMZM2G045239",19.614770828646,-1.27027970154746,1.20908110256681,-1.05061579314301,0.293435084588246,0.534200213368628
"GRMZM2G348100",0,NA,NA,NA,NA,NA
"GRMZM2G152306",14.113156290716,-1.29946420094405,0.788892211436093,-1.64720120455812,0.0995166963249071,0.232145271731712
"GRMZM2G154960",440.756996722575,-2.66048053430717,0.453597191999603,-5.86529321881143,4.48339687337916e-09,4.82705292305276e-08
"GRMZM2G023827",0,NA,NA,NA,NA,NA
"GRMZM2G328265",4.56337814530283,3.48322106938138,1.47928672794907,2.35466255700856,0.0185395327864685,0.0575384552750508
"GRMZM2G028966",0,NA,NA,NA,NA,NA
"GRMZM2G028535",8549.3158842475,-2.59651858876038,0.350132741383672,-7.41581201032307,1.20881862372949e-13,2.10980263424842e-12
"GRMZM2G028452",189.177767773245,0.0200556627935297,0.397940453818222,0.0503986528665192,0.959804709880764,1
"GRMZM2G450424",1298.67259131176,-2.85455946097795,0.252807686116513,-11.2914267158094,1.44669082368914e-29,8.10647124932141e-28
"GRMZM2G149317",135.808909544605,-3.71486914049751,0.83112711986888,-4.46967624048121,7.83380866294079e-06,5.24865180417033e-05
"GRMZM2G149265",646.713234192753,1.58256341713062,0.385547236350119,4.10471990958192,4.04805036448289e-05,0.00023848367578588
"GRMZM2G149230",761.990506004651,4.07892901364039,0.528337503640136,7.72030943390809,1.16047632842716e-14,2.216663959009e-13
"GRMZM2G038463",2.81779500932408,-4.79166008212573,1.66350577345259,-2.88045894315154,0.00397096667625975,0.0150147197439523
"GRMZM2G337819",499.464339442195,-1.18577135575017,0.285398970405909,-4.1547849807016,3.25593580821713e-05,0.000195277248594606
"GRMZM2G092120",345.646578404377,-6.01839476864736,0.581160841716129,-10.3558160437573,3.93813818779695e-25,1.66634795864105e-23
"GRMZM2G166297",12.6864463955082,3.80267743250511,1.3287882572866,2.86176327315701,0.00421291444207869,0.0158238360406283
"GRMZM2G165177",9.87637327712359,2.07766208557163,1.59643275054494,1.30144040509217,0.193107750882908,0.390996509387514
"GRMZM2G064530",2.89401624733574,2.4265741159344,1.85326262651237,1.30935253386129,0.190414962091776,0.386810035716177
"GRMZM2G468140",4.0661124810149,3.49088963547506,1.68838631479296,2.0675893928358,0.0386786503549814,0.107183943768629
"AC205326.3_FG002",310.503777292587,-1.71150627644679,0.384034285104026,-4.45664968684548,8.32504778225082e-06,5.55183605972791e-05
"GRMZM2G146206",17182.4602380106,-3.09619538096578,0.28673592194659,-10.7980728746728,3.51503568227706e-27,1.69425673485203e-25
"GRMZM2G447271",10.932418827022,1.77936221246006,1.5015644992779,1.18500551479191,0.23601526646729,0.455437139976009
"GRMZM2G510796",100.227053091985,-0.665649565611387,0.937145041927497,-0.710295136644265,0.477521135052999,0.742611896764455
"GRMZM2G035805",0.240364743503189,-1.00318954112482,1.95859555626474,-0.512198415806689,0.608512151721985,0.858669340588846
"GRMZM2G339736",12.4556647043478,-1.26692395396832,1.51266894364222,-0.837542120034413,0.402287911611841,0.664929026293043
"GRMZM2G035933",25.2621490776635,0,1.53524787184893,0,1,1
"GRMZM2G036120",1.33709420095935,-3.03499205744533,1.95315248505514,-1.55389406647359,0.120209687306572,0.269783610296833
"GRMZM2G339751",0,NA,NA,NA,NA,NA
"GRMZM2G009794",16.3175807334648,0.750812001310783,1.29244231630759,0.580924960315286,0.561291029037232,0.81899316972993
"GRMZM2G310431",1277.40803002234,0.975810133941698,0.42796535069137,2.28011480921363,0.0226008801291194,0.0681573504336373
"GRMZM2G085600",2474.30637389161,5.97856371384773,0.37071862167056,16.1269581951581,1.64946785149767e-58,4.29617287656442e-56
"GRMZM2G112912",7048.36595593955,-4.78409267569245,0.240646124790393,-19.8801982781126,6.03947117600242e-88,6.18206980099137e-85
"GRMZM2G112908",85.5448066205736,-10.2490069063182,1.34544187826357,-7.61757685106814,2.58482019926955e-14,4.79968432918375e-13
"GRMZM2G112865",732.046215830244,0.694022868687131,0.328615683914474,2.11195905326223,0.0346899615295247,0.0978792749933376
"GRMZM2G112836",2.91470143157805,-3.7151198965885,1.6725223610528,-2.22126769907575,0.0263328352653879,0.0775937926021835
"GRMZM2G112799",0.923724258425659,0,1.83891373135683,0,1,1
"GRMZM2G003963",13247.5871135254,-3.2033785349174,0.274904747062979,-11.6526854088246,2.22340005594383e-31,1.39622057918538e-29
"AC205250.3_FG004",0.943285049926087,0.662895424704248,2.01721343719507,0.328619377841347,0.742443399438134,0.953586739100819
"GRMZM2G370044",435.990580526309,-8.99816921651911,1.14744970439505,-7.84188551537698,4.43830929390172e-15,8.78995149481969e-14
"GRMZM2G370048",58.4621919114514,2.56641253027619,0.657132088665857,3.90547437043692,9.40407255516424e-05,0.000516322068071288
"AC205250.3_FG006",0,NA,NA,NA,NA,NA
"GRMZM2G088286",11.6349971374864,-6.45715912606694,1.77837134826362,-3.63093969792734,0.000282391165056284,0.00140602056584472
"GRMZM2G336557",50.1929449119638,-2.23495155697559,1.98266165043849,-1.12724808919429,0.259637603518813,0.488889793640811
"GRMZM2G700803",0,NA,NA,NA,NA,NA
"GRMZM2G179985",730.276168030296,1.35247618210003,0.447551726457404,3.0219438383258,0.00251157141482887,0.0100109287032241
"GRMZM2G143756",1.88624169604051,-3.50767794560918,1.88221838802252,-1.86358712035238,0.0623797077349849,0.158859172773614
"GRMZM2G143780",4520.83897283596,-2.55195807221607,0.491898668508956,-5.18797515746805,2.1259295480438e-07,1.82665515546839e-06
"GRMZM5G856812",0.130048643402533,-0.64560055205963,1.95859555626474,-0.329624229971634,0.741683912059,0.95298032448344
"GRMZM5G868285",0,NA,NA,NA,NA,NA
"AC233788.2_FG002",0.287376032507352,-0.64560055205963,1.95859555626474,-0.329624229971634,0.741683912059,0.95298032448344
"AC233788.2_FG003",0.128045332781414,0,1.95859555626474,0,1,1
"GRMZM5G866699",41.2964392538342,-1.40328488052695,1.06612796360145,-1.31624432379257,0.188092051279264,0.383115961996552
