"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G110345",235.920810107292,0.801568536216627,0.500780727895515,1.60063774735331,0.109457176628921,0.250467996245761
"GRMZM2G410991",1015.59884203007,4.98471913591962,0.911155349552577,5.470767568195,4.48090645660994e-08,4.22922315303565e-07
"GRMZM2G110616",0.336837460174618,0,1.95859555626474,0,NA,NA
"GRMZM2G465806",2.6873103196846,-3.1700379303922,1.7285587113538,-1.83391973299503,0.0666659099226214,0.167781123403904
"GRMZM2G048740",1295.846979915,0.760079979717525,0.324092515122874,2.34525619769205,0.019014009264327,0.0588161783996758
"GRMZM2G093286",0,NA,NA,NA,NA,NA
"GRMZM2G119499",0,NA,NA,NA,NA,NA
"GRMZM2G096269",0.0805036917404437,0,1.95859555626474,0,1,1
"GRMZM2G096247",0.851351881044428,0.634612304114386,1.95859555626474,0.324013960965306,NA,NA
"GRMZM2G096153",81.1998461438549,3.5626799777628,0.819010584325417,4.34998038602544,1.36149709413531e-05,8.74017042487113e-05
"GRMZM2G092592",11.6808045715233,4.01673828935319,1.84045614352596,2.18246889689961,0.0290749443414739,0.084389865925821
"GRMZM2G092481",143.407897735021,-1.3490921194956,0.398149741854038,-3.38840385331752,0.000703006708361027,0.00320763333249474
"GRMZM2G173372",20.4946085447457,2.14260269179074,1.88022511037574,1.13954583414885,NA,NA
"GRMZM2G075701",146.98025940185,-0.194766145533825,0.440048850104376,-0.442601191862285,0.658054222536105,0.897543488714132
"GRMZM2G075870",0.115532486782117,0,1.95859555626474,0,1,1
"GRMZM2G075901",7.2190143051036,-4.56058767183998,1.3509060323888,-3.37594737346426,0.00073561988614425,0.00334187939235296
"GRMZM2G399311",14.783560257477,2.9458742726293,0.941516820413183,3.12885995104846,0.00175485927194299,0.00727773541748089
"GRMZM2G056488",107.897501517399,-0.0797950469432977,0.351224239586328,-0.22719117290219,0.820275091252905,1
"GRMZM2G056377",771.674477050067,2.1481772448502,0.524214007126447,4.09790126865503,4.16913026480673e-05,0.00024507705233312
"GRMZM2G475168",0.692878934879404,-1.74923908487314,1.96487789663627,-0.890253327124147,0.373329876192656,0.631964230960633
"GRMZM2G176523",91.1523982500558,-1.81832182894587,0.540799191830445,-3.36228651302416,0.000772998725976254,0.00349528300752631
"GRMZM2G176499",409.815043877443,-0.291587975803884,0.2657919835928,-1.09705331162509,0.272618088000145,0.506713126218522
"GRMZM2G475059",297.583158197023,3.36852589738098,1.493159239763,2.2559723086974,0.0240723654083192,0.071915253820861
"GRMZM2G176397",2269.6863523423,-0.112348310198503,0.37757316727572,-0.297553745699471,0.766043781780781,0.969205257279815
"GRMZM2G474973",18.0415048616693,-0.339395867916736,1.20355216859034,-0.281995144684299,0.777947233270131,0.976392265249857
"GRMZM2G176131",0,NA,NA,NA,NA,NA
"AC155624.2_FG006",148.528201858507,1.31599112654391,0.465740501052757,2.82558876363393,0.00471938101444757,0.0174987632681586
"GRMZM5G833774",431.371554449895,0.504519279501702,0.333516722228273,1.51272558728371,0.130349377304746,0.287612507670099
"GRMZM5G891266",353.777268631486,-0.0341943486395797,0.373116908422443,-0.0916451328463111,0.926979991483248,1
"AC155624.2_FG011",275.433309727303,-1.90829989301034,0.371795341998742,-5.13266218654455,2.85672373610436e-07,2.40880816403694e-06
"GRMZM2G018417",3797.70274193642,0.0806684561790495,0.417522642909134,0.193207380603321,0.846796558755808,1
"GRMZM2G018410",7.33435829865852,1.56390719581628,1.17614426613083,1.32968993757974,0.183620451555901,0.376027926881843
"GRMZM2G018579",13.9602795097361,-2.31080104338858,1.13462386509415,-2.03662298535984,0.0416878375857267,0.114086571696333
"GRMZM2G018706",199.169426823688,1.49757514140264,0.38321765306623,3.90789706429265,9.31029542252986e-05,0.000511625045877854
"GRMZM2G068265",6.17051093237272,0.993452313438949,1.11057666910503,0.894537352598569,0.371034453814581,0.62928413841431
"GRMZM2G068336",24.2282803871764,-0.584484662967047,0.592466625371606,-0.986527574613081,0.323874290792365,0.572789418754135
"GRMZM2G157510",125.534466314227,1.56578935368005,0.371547988304402,4.2142318165298,2.50629761493962e-05,0.000153530403397622
"GRMZM2G703478",0.140169541848776,0.929422953030407,1.95905324193025,0.474424550153955,0.635197189688734,0.880568706240167
"GRMZM2G152172",0.519432815875507,-1.01036418736806,1.96025273993238,-0.515425468760172,0.606255738924684,0.857382268621259
"GRMZM2G009014",92.8224973751562,-1.90774031967849,0.355565691518209,-5.36536669646822,8.07849252587342e-08,7.35769771573e-07
"GRMZM2G172758",275.028325592859,2.10251572594826,0.450312397971206,4.66901585526121,3.02646023858078e-06,2.17388360505353e-05
"GRMZM2G172751",4.24202158826363,0,1.85734443592976,0,1,1
"AC194863.3_FG007",19.3814862373981,0.453872504663893,0.832486427252748,0.545201086535065,0.585615224326674,0.839731628830841
"AC194863.3_FG006",0,NA,NA,NA,NA,NA
"GRMZM2G472167",2.6677774170461,-1.61706831745837,1.96899144705029,-0.821267314228751,0.411494021359246,0.674759915075502
"AC194863.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G171181",6427.42716022235,0.491530317775916,0.205761201194131,2.38883868738776,0.0169017216645292,0.0531437021860094
"GRMZM2G171324",712.941991844182,-0.805177464258162,0.393464077007519,-2.04638113441491,0.0407188867237382,0.111883547579918
"GRMZM2G171333",35.3817911128631,-1.29002154821489,0.737026131713817,-1.75030639037884,0.0800654588188831,0.194775246954321
"GRMZM2G474258",45.0505859958236,-0.794217995126634,1.10030253367092,-0.721817837206009,0.470406481363627,0.735488310960159
"GRMZM2G323830",9.71846979010892,0,1.95859555626474,0,NA,NA
"GRMZM2G062946",0,NA,NA,NA,NA,NA
"GRMZM2G057694",1.33348816980087,0,1.95859555626474,0,NA,NA
"GRMZM2G066805",0,NA,NA,NA,NA,NA
"GRMZM2G066860",8.70524373648566,-0.269022368559309,1.27986630287781,-0.210195680560076,0.833514950675679,1
"GRMZM2G046888",43.7342942527643,-0.749746668875446,0.990545264689108,-0.75690298626662,0.449107986152399,0.713922790156687
"GRMZM2G046919",16.6889211631681,0.89444121553877,1.0890025793697,0.821339850321073,0.41145271472497,0.674707749092878
"GRMZM2G046932",12798.9694964426,-0.32860625133043,0.403298801722735,-0.814796002186847,0.415189089699945,0.67879425911259
"GRMZM2G047002",36.6451776934371,4.01642460791265,0.919971012777313,4.36581647913819,1.26648782727128e-05,8.17180326681943e-05
"GRMZM2G450071",794.086120196544,-1.848903702737,0.489485684945355,-3.77723753646321,0.00015857747581738,0.000831296020803925
"GRMZM2G149254",6.22923573092406,-1.95976554003389,1.96763287193691,-0.996001626108598,0.319249355091867,0.567124120397393
"GRMZM2G149257",1709.63193538654,0.0903801055138903,0.373993869419906,0.241661997438827,0.809042078485268,0.995121105796344
"GRMZM2G450125",254.104582147433,-3.38309314782007,0.493684979255363,-6.85273664376596,7.24503944827127e-12,1.06637060254113e-10
"AC190799.2_FG010",0,NA,NA,NA,NA,NA
"GRMZM2G343767",0.255903285618956,-1.5351574430321,1.96041698099872,-0.783076997348812,0.433581898128119,0.698255963028633
"GRMZM2G041899",7.21193180244319,2.46743110486901,1.59086063625347,1.55100393374488,0.120900741256654,0.271004425895329
"GRMZM5G849919",0,NA,NA,NA,NA,NA
"GRMZM2G355846",143.011672087047,3.35431677072436,0.852185183572094,3.93613598943848,8.28040627662425e-05,0.000459747889202295
"GRMZM2G054111",0,NA,NA,NA,NA,NA
"GRMZM5G823004",155.160073860487,0.976030314022862,0.886993864226955,1.10038000643162,0.27116658603991,0.504733459013662
"GRMZM5G820122",1282.34848826239,-1.60527852228384,0.771629619349628,-2.08037442061497,0.0374912035753907,0.104443155529427
"GRMZM5G860938",637.163164857856,0.167748274002296,0.573114241898191,0.292696048604032,0.76975449044967,0.971552711777995
"GRMZM5G872399",10.913617035321,-5.4194979542099,1.92381343793443,-2.81706003677192,0.00484654651992204,0.0179120568933838
"GRMZM2G107686",12.6971365496554,3.74224216487299,1.28634874348078,2.90919720164434,0.00362358213206713,0.0138485766175258
"GRMZM2G107679",0.358264599866538,-1.80838377688735,1.96269516491431,-0.921377812109862,NA,NA
"GRMZM2G107532",181.488621321389,0.434482727174061,0.676495968012023,0.642254718015317,0.520707810255254,0.783777948945436
"GRMZM2G407869",283.461118701865,0.737165005629741,0.567603286581054,1.29873279992799,0.194035643573633,0.392479108198586
"GRMZM2G103599",16.9493932751292,-0.145620904486339,1.33201405240071,-0.109323850017862,0.912945630389379,1
"GRMZM2G170567",181.286321382845,1.1159152525563,0.837303465093936,1.33274887669444,0.182614227713042,0.374414092465258
"GRMZM2G113174",858.782315035952,0.606067222688014,0.30644469733733,1.97773767323787,0.0479583079208836,0.128110258111219
"GRMZM2G113239",624.309943252972,-0.541885389475699,0.293681162640995,-1.84514861151689,0.0650159234570835,0.164368604513826
"GRMZM2G415390",31.0490493210277,0.935444379078228,0.786469412999705,1.18942245383748,0.234273469377454,0.452952744756332
"GRMZM2G415343",273.371874149744,1.6940876014689,0.434272305347824,3.90098005469643,9.58040448537836e-05,0.000525224275746907
"GRMZM2G470309",0.410304052246422,0,1.95859555626474,0,1,1
"GRMZM5G827810",1.3609939256662,2.24976678877271,2.02501489594878,1.11098777262012,0.266573612469189,0.49850841799373
"GRMZM2G435276",4.15311059437936,4.73906798669481,1.65134538108073,2.86982241328178,0.00410702389328543,0.0154681513798645
"GRMZM5G816155",3.85732165526455,4.74283331425361,1.3264160030097,3.57567558254115,0.000349324628090183,0.00170387847319042
"GRMZM5G837318",0.335605627827527,0,1.95859555626474,0,1,1
"GRMZM2G332548",418.425716948774,-0.626496348689445,0.374044654166921,-1.67492394747571,0.0939491543690752,0.221683713197689
"GRMZM2G009818",0.148735220248531,0,1.95859555626474,0,1,1
"GRMZM2G178571",245.05418377421,-0.788626400122706,0.309354463365608,-2.54926465758044,0.0107950343424587,0.0361210414027648
"GRMZM2G062933",3.38706846849673,0,1.95319891336004,0,1,1
"GRMZM2G062841",600.638040197533,-0.124616552180721,0.331236583665749,-0.376216149803283,0.706756210090529,0.928821597853455
"GRMZM2G062724",14.0552178982663,-4.99474191582402,1.56641632388977,-3.18864266137174,0.00142942457286229,0.00606236243912658
"GRMZM2G062635",27.3666564679235,1.20223820483387,0.679615549756807,1.76899749463366,0.0768942926860026,0.188515443526019
"GRMZM2G038485",2167.79667403604,-0.717971638110977,0.505033714092698,-1.42163110714465,0.155133369384296,0.329821012431478
"GRMZM2G339563",177.567509112304,-0.509059111352925,0.526474717925868,-0.96692033638091,0.333583859492465,0.584626115005546
"AC186233.3_FG007",0,NA,NA,NA,NA,NA
"GRMZM2G087966",0,NA,NA,NA,NA,NA
"GRMZM2G087918",130.732668088553,0.281603935507962,0.423058314154158,0.665638580040643,0.50564214057018,0.769707696883922
"GRMZM5G873209",5.26761010440164,3.80580542419375,1.24039725422552,3.0682149700259,0.00215341647383096,0.00873252193028023
"GRMZM2G117855",111.126166083036,0.101448007982504,0.667463304908305,0.151990389938277,0.879194515309095,1
"GRMZM2G418037",2.5682440108317,0.928804535919902,1.93756808952205,0.479366139926994,0.631678177323933,0.877653068711884
"GRMZM2G439049",24.2960057713283,2.27760918684457,1.46291781589724,1.55689483174943,0.119495456719883,0.268539275467654
"GRMZM2G086093",618.08055367663,0.474075352232706,0.460256577025429,1.03002406895864,0.30299870708499,0.54647331810821
"GRMZM2G142938",178.874941182959,0.13614127796824,0.498864919928345,0.272902087378273,0.784928481910454,0.981200049598464
"GRMZM2G028521",1164.11641536911,1.13833740957047,0.740830703124798,1.53656888782957,0.124398916277129,0.277186361789697
"GRMZM2G150925",4.12578464107921,-0.747737299380639,1.5569743034162,-0.480250250591812,0.63104945926991,0.877150620008154
"GRMZM2G150915",364.452163347527,-0.439888401441092,0.570754901217077,-0.770713314074176,0.440876878476349,0.705919772800295
"GRMZM2G150867",1012.82088271397,-2.24592324620351,0.406395746759668,-5.52644377829006,3.26786913969869e-08,3.14384683866101e-07
"GRMZM2G043799",141.335779330629,-0.76986570304072,0.642981290795007,-1.19733764273114,0.231174977992331,0.44837876304831
"GRMZM2G329159",100.826776330845,1.01551339660401,0.511929218427218,1.98369883970276,0.0472894230015676,0.12663264204044
"GRMZM2G092483",0,NA,NA,NA,NA,NA
"GRMZM2G092542",0,NA,NA,NA,NA,NA
"GRMZM2G139834",0,NA,NA,NA,NA,NA
"GRMZM2G358279",529.393485403815,-0.146758450840783,0.307926562959628,-0.476602113926834,0.633645477829992,0.87939138773267
"GRMZM2G056786",0.276083381768492,0.22365174253364,1.95859555626474,0.114189854979641,0.909087293858281,1
"GRMZM2G056804",2.54322793980114,0.354157494453305,2.00643761305433,0.176510593775294,0.859892826718056,1
"AC198979.4_FG009",0,NA,NA,NA,NA,NA
"GRMZM2G056870",2566.99385737949,-0.742671282802267,0.332739153812203,-2.23199246104181,0.0256154612040753,0.0758058622120727
"GRMZM2G370985",5.77839784109504,0.0679345642210492,1.15988211753732,0.0585702315725748,0.953294421727618,1
"GRMZM2G112728",8.53541521603613,1.2286161259892,1.34527171689072,0.913284736877433,0.36109280764755,0.617662017276295
"GRMZM2G413315",1.00596527416376,-2.12296999903318,1.96634498337864,-1.07965286711054,0.280296789859218,0.516967632337816
"GRMZM2G413290",52.2579017410465,0.977808502697185,0.646703480597279,1.51198892851807,0.130536679104644,0.287947280044975
"GRMZM2G112640",199.134932041536,-1.15111877283394,0.356121196432366,-3.23237926965845,0.00122763998839155,0.00529188180288101
"GRMZM2G070087",0.202564300863557,0,1.95859555626474,0,1,1
"GRMZM2G100707",864.046705103243,-1.62539052163097,0.32563339048924,-4.99147375270375,5.99203264377934e-07,4.81595973805113e-06
"GRMZM2G401342",2.31686448540564,-3.32283865013688,2.02039493088401,-1.64464808307701,NA,NA
"AC209858.4_FG004",2.20971504836988,0.98227705197967,1.76788404264911,0.555623009361951,0.578468598498961,0.833457386499161
"GRMZM2G703487",0,NA,NA,NA,NA,NA
"AC209858.4_FG003",1.01882871404225,0.819482018797101,1.60439373358878,0.510773634701281,0.609509572852563,0.859498995852478
"AC209858.4_FG002",1598.22983421094,0.0418434059519066,0.365680002105494,0.114426289955652,0.908899874492341,1
"GRMZM2G703490",4828.18807291724,0.627538298926591,0.691382541415787,0.907657138176417,0.364059396001887,0.621158106746735
"GRMZM5G863105",0.259526372859258,0,1.95859555626474,0,1,1
"GRMZM2G086163",511.465101960567,-0.920767742461804,0.660082237439462,-1.39492882891921,0.163037302602255,0.34289632448499
"GRMZM2G086072",233.79918828572,-0.221259613673313,0.387844578240506,-0.570485256432044,0.568348619110165,0.825161840879475
"GRMZM2G122816",86.6593858249277,-4.78071640830402,1.01452460144379,-4.71227252794115,2.44969462746347e-06,1.78650126042276e-05
"GRMZM2G122787",83.8448528881803,0.912358766578804,0.730718589386044,1.2485774685784,0.211819657568235,0.419631148826634
"GRMZM2G315812",1.9507648129204,-0.637744512434215,1.32137280981875,-0.482637835208441,0.629352909713254,0.875638964739776
"GRMZM2G315806",50.5936704461248,-0.886617075502967,0.624418146983632,-1.41990920633222,0.155634115359593,0.330663324992275
"GRMZM2G018080",242.495476101042,-0.364281684697673,0.527373280417573,-0.690747328740728,0.48972434091395,0.754356964361208
"AC191040.2_FG002",0.0851745495882527,0,1.95859555626474,0,1,1
"GRMZM2G445783",370.696546658848,-0.138092740860647,0.450094352857768,-0.30680842801928,0.758989192830003,0.964412618555049
"GRMZM2G173826",0.184390029038022,1.13190913667543,1.96084537380018,0.577255683594139,0.563766746004814,0.821020589229466
"GRMZM2G073373",2.97728105322638,1.78169519353336,1.72117192295178,1.03516398900918,0.300592333131389,0.543467189008839
"GRMZM2G140339",1777.35082660134,-2.21272413905834,0.305664789643286,-7.23905472279163,4.51822712447704e-13,7.48536378962706e-12
"GRMZM2G141624",4.37947445012043,-1.74162615467502,1.11303011886444,-1.56476102951455,0.117638952530824,0.26520942564644
"GRMZM2G141636",252.258214395014,0.300561017284171,0.395161892474389,0.760602231662939,0.44689468641342,0.711630093094658
"GRMZM2G027821",130.097547449904,3.06935977770588,0.643054225244193,4.77309635364003,1.81414942597823e-06,1.35253722040662e-05
"GRMZM5G813886",66.823613314749,-0.79693083349511,0.633239036897642,-1.25849921918811,0.208211269408212,0.414165535416227
"GRMZM2G000737",2.05105117033123,-2.56420510885815,1.96148731662079,-1.30727590595676,0.191119024065827,0.387919932685682
"GRMZM2G000749",646.367732001231,-0.90498275421102,0.438749045085295,-2.06264324526356,0.0391465358297513,0.108264015876814
"GRMZM2G300801",506.983378356575,-0.97190557869529,0.355974824001507,-2.73026493213795,0.00632834462641002,0.0226620782112117
"GRMZM2G000823",880.176226686039,-0.338929185220485,0.311078301368211,-1.08953013993512,0.275920171145176,0.511086080103624
"GRMZM2G075958",1.99675307734009,-0.331324934272304,1.82509965802438,-0.181537995920154,0.855945312150685,1
"GRMZM2G076062",1969.97576763932,0.366620962782891,0.300553198353082,1.21982053357554,0.222532915609484,0.435546366633991
"GRMZM2G377787",0.465249312928276,0,1.95859555626474,0,1,1
"GRMZM2G377780",407.368953201531,-4.04074019548947,0.64715201927123,-6.24388099729615,4.2684479525433e-10,5.18775487456954e-09
"GRMZM2G076423",2040.55450133721,-3.80506404837298,0.505604183260324,-7.52577643609773,5.24079469730028e-14,9.44795920289712e-13
"GRMZM2G397339",9.05749713222016,-2.72896710948416,1.08270092445636,-2.52051794529909,0.0117182262953563,0.0387730271119546
"GRMZM2G096252",0.0723947941972721,0,1.95859555626474,0,1,1
"GRMZM2G472236",0,NA,NA,NA,NA,NA
"GRMZM2G169747",56.7544259540195,0.690251122056157,0.582297205944055,1.18539315492177,0.235862036886142,0.455206786078427
"GRMZM2G472266",16.3761113229277,-1.18853065543273,1.06481224275838,-1.11618800733721,0.264341666836781,0.495459487182914
"GRMZM2G038982",213.53647007368,-0.377188359684797,0.547576104738034,-0.688832760270369,0.49092851709979,0.7555681496386
"GRMZM2G453148",3.78790031273434,-4.26845948961831,1.63789198231722,-2.60606898116655,0.00915880143124429,0.0313014800805728
